723.56 32 3.145 -0.206
723.78 32 3.142 -0.214
724.02 32 3.13 -0.217
724.24 32 3.117 -0.221
724.48 32 3.112 -0.227
724.7 32 3.108 -0.233
724.94 32 3.096 -0.239
725.16 32 3.092 -0.24
725.42 81 1.932 -0.529
725.42 32 3.052 -0.25
725.7 32 3.012 -0.282
726.84 18 2.88 0.469
727.06 18 2.981 0.392
727.3 18 3.108 0.277
727.52 18 3.148 0.201
727.76 18 3.197 0.125
727.98 90 1.447 0.427
728.22 18 3.198 -0.078
728.22 90 1.5 0.317
728.46 18 3.176 -0.158
728.46 90 1.535 0.244
728.7 18 3.125 -0.241
728.7 90 1.552 0.166
728.7 45 4.747 0.3
728.92 18 3.012 -0.361
728.92 90 1.561 0.048
728.92 45 4.839 0.185
729.16 18 2.915 -0.443
729.16 90 1.551 -0.02
729.16 45 4.868 0.105
729.4 18 2.751 -0.566
729.4 90 1.537 -0.137
729.4 45 4.91 -0.013
729.62 45 4.91 -0.094
729.86 45 4.91 -0.176
730.08 90 1.422 -0.382
730.32 45 4.669 -0.38
730.54 90 1.278 -0.589
731.24 16 1.76 0.443
731.46 16 1.811 0.372
731.7 16 1.876 0.26
731.94 16 1.892 0.209
732.18 16 1.908 0.175
732.42 16 1.884 0.152
732.66 16 1.875 0.139
732.9 16 1.882 0.132
733.14 16 1.855 0.125
733.38 16 1.827 0.124
733.62 16 1.817 0.125
733.86 16 1.797 0.123
734.1 16 1.784 0.125
734.34 16 1.762 0.125
734.58 14 2.537 -0.147
734.58 16 1.751 0.126
734.82 16 1.727 0.127
735.06 16 1.713 0.13
735.3 14 2.45 -0.162
735.3 16 1.692 0.134
735.6 16 1.679 0.133
735.84 16 1.657 0.137
736.08 16 1.651 0.138
736.32 16 1.628 0.142
736.58 16 1.612 0.144
736.82 16 1.59 0.148
737.06 16 1.587 0.145
737.3 16 1.568 0.146
737.54 16 1.547 0.147
737.78 16 1.534 0.147
738.18 14 2.17 -0.225
738.18 16 1.511 0.151
738.6 14 2.123 -0.247
738.6 16 1.485 0.145
738.94 14 2.079 -0.267
738.94 16 1.462 0.138
739.28 14 2.062 -0.276
739.28 16 1.456 0.135
739.66 14 1.983 -0.308
739.66 16 1.416 0.121
739.9 14 1.968 -0.325
739.9 16 1.405 0.116
740.16 16 1.379 0.111
740.42 16 1.358 0.116
740.7 16 1.341 0.125
740.96 14 1.889 -0.244
740.96 16 1.293 0.216
741.2 14 1.896 -0.169
741.2 16 1.25 0.303
741.44 16 1.18 0.415
741.66 16 1.124 0.488
741.9 14 1.828 0.113
742.12 14 1.796 0.177
742.36 14 1.759 0.226
742.58 14 1.726 0.268
742.82 14 1.659 0.331
743.04 7 4.174 -0.114
743.04 14 1.623 0.374
743.28 7 4.19 -0.073
743.28 14 1.582 0.411
743.52 7 4.14 -0.015
743.52 14 1.505 0.467
743.74 7 4.186 0.013
743.98 14 1.442 0.49
744.2 7 4.13 0.02
744.44 7 4.13 0.011
744.68 14 1.391 0.49
744.9 7 4.089 0.017
744.9 14 1.367 0.479
745.14 7 4.071 0.016
745.14 14 1.359 0.477
745.36 14 1.344 0.473
745.64 7 4.014 0.019
745.88 45 4.071 -0.385
745.88 14 1.305 0.464
746.1 14 1.284 0.455
746.34 7 3.987 0.013
746.34 14 1.274 0.45
746.58 14 1.261 0.444
746.8 63 2.43 -0.226
746.8 7 3.973 0.015
747.04 7 3.959 0.016
747.04 14 1.235 0.434
747.28 7 3.959 0.015
747.28 14 1.217 0.428
747.5 45 4.014 -0.393
747.5 7 3.946 0.017
747.74 7 3.909 0.018
747.74 14 1.183 0.413
747.98 7 3.908 0.016
747.98 14 1.179 0.406
748.22 7 3.909 0.02
748.22 14 1.161 0.4
748.44 45 3.959 -0.397
748.44 14 1.149 0.383
748.68 14 1.135 0.388
748.9 7 3.853 0.02
748.9 14 1.116 0.374
749.14 7 3.865 0.02
749.14 14 1.114 0.367
749.38 7 3.838 0.02
749.38 14 1.098 0.344
749.62 7 3.853 0.019
749.62 14 1.087 0.346
749.84 14 1.08 0.3
750.08 14 1.096 0.248
750.32 14 1.105 0.175
750.54 7 3.802 -0.117
750.54 14 1.097 0.185
750.78 45 3.704 -0.514
750.78 14 1.086 0.21
751.02 14 1.084 0.232
751.24 7 3.792 -0.038
751.24 14 1.06 0.248
751.48 7 3.802 0.007
751.72 7 3.753 0.093
751.94 7 3.704 0.159
752.18 63 2.255 -0.035
752.18 7 3.657 0.231
752.4 63 2.237 0.053
752.64 7 3.46 0.369
752.88 63 2.192 0.156
753.1 63 2.141 0.234
753.34 63 2.105 0.288
753.58 63 2.065 0.338
753.8 63 1.988 0.42
754.04 63 1.929 0.469
754.28 90 0.986 -0.567
754.28 45 3.743 0.373
754.52 45 3.567 0.448
754.76 45 3.524 0.48
755 45 3.485 0.485
755.24 18 2.813 -0.285
755.48 45 3.481 0.49
755.76 45 3.567 0.445
755.98 45 3.621 0.394
756.22 63 1.844 0.489
756.46 63 1.882 0.443
756.68 18 2.452 -0.577
756.68 45 3.827 0.219
756.68 63 1.927 0.401
756.92 45 3.888 0.144
756.92 63 1.975 0.33
757.16 45 3.884 0.095
757.16 63 1.994 0.278
757.4 63 2.014 0.224
757.66 14 0.996 0.483
757.88 45 3.879 -0.051
757.88 14 1.019 0.444
758.12 14 1.029 0.421
758.36 14 1.04 0.415
758.6 63 2.029 0.122
758.84 14 1.025 0.415
759.06 14 1.024 0.416
759.3 45 3.853 -0.074
759.3 63 1.987 0.122
759.3 14 1.021 0.416
759.54 14 1.006 0.421
759.78 14 0.996 0.421
760.02 45 3.776 -0.069
760.02 14 0.988 0.426
760.24 14 0.979 0.429
760.48 14 0.972 0.425
760.72 14 0.974 0.423
760.96 14 0.971 0.42
761.2 14 0.955 0.42
761.44 14 0.95 0.419
761.68 14 0.959 0.422
761.9 14 0.943 0.421
762.14 14 0.937 0.424
762.38 14 0.925 0.429
762.62 45 3.625 -0.067
762.62 14 0.916 0.424
762.86 14 0.907 0.423
763.1 14 0.906 0.419
763.34 14 0.901 0.409
763.56 63 1.731 0.153
763.8 63 1.73 0.159
764.04 63 1.698 0.156
764.28 63 1.687 0.161
764.52 45 3.525 -0.064
764.52 63 1.665 0.162
764.74 63 1.652 0.163
764.98 63 1.647 0.162
765.22 63 1.617 0.164
765.44 63 1.605 0.165
765.72 63 1.562 0.228
765.94 63 1.491 0.347
766.18 63 1.444 0.406
766.4 63 1.366 0.488
766.64 45 3.176 0.314
766.88 45 3.131 0.359
767.1 45 3.026 0.433
767.34 45 2.985 0.451
767.58 45 2.948 0.469
767.82 18 2.276 -0.417
768.04 18 2.278 -0.407
768.28 18 2.298 -0.401
768.54 18 2.246 -0.404
768.82 18 2.272 -0.362
769.06 18 2.343 -0.238
769.3 18 2.376 -0.125
770 18 2.374 0.131
770.22 18 2.362 0.07
770.46 18 2.333 0.032
770.68 18 2.344 -0.015
770.92 18 2.312 -0.085
771.16 18 2.296 -0.13
771.4 18 2.276 -0.175
771.62 18 2.236 -0.213
771.86 18 2.224 -0.217
772.1 18 2.209 -0.219
772.34 18 2.189 -0.219
772.6 18 2.166 -0.22
772.84 18 2.153 -0.219
773.08 18 2.143 -0.22
773.32 18 2.137 -0.219
773.54 18 2.107 -0.219
773.78 18 2.092 -0.219
774.02 18 2.073 -0.222
774.26 18 2.063 -0.224
774.5 18 2.06 -0.225
774.74 18 2.04 -0.227
774.98 18 2.026 -0.229
775.24 18 1.996 -0.233
775.5 18 1.992 -0.235
775.76 18 1.96 -0.235
775.98 18 1.956 -0.236
776.22 18 1.932 -0.239
776.46 18 1.926 -0.234
776.7 18 1.937 -0.16
776.94 18 1.916 -0.149
777.16 18 1.901 -0.147
777.4 18 1.891 -0.117
777.64 18 1.881 -0.068
777.88 18 1.869 -0.066
778.1 18 1.859 -0.064
778.34 18 1.839 -0.003
778.58 18 1.807 0.076
778.82 18 1.798 0.097
779.04 18 1.753 0.108
779.28 18 1.757 0.11
779.52 18 1.737 0.11
779.74 18 1.721 0.142
779.98 18 1.724 0.213
780.22 18 1.656 0.199
780.46 18 1.664 0.2
780.68 18 1.629 0.239
780.9 18 1.551 0.345
781.14 18 1.51 0.369
781.38 18 1.524 0.368
781.6 18 1.49 0.383
781.84 18 1.491 0.379
782.06 18 1.465 0.399
782.3 18 1.403 0.463
782.54 18 1.377 0.474
787.62 81 2.864 -0.589
787.62 36 6.063 -0.582
787.86 36 5.936 -0.584
788.32 81 2.951 -0.523
788.78 81 3.022 -0.447
789.52 81 2.986 -0.441
789.52 36 6.335 -0.422
789.74 81 3.012 -0.4
789.98 81 3.023 -0.377
789.98 36 6.53 -0.355
790.2 81 3.024 -0.356
790.2 36 6.48 -0.32
790.68 81 3.023 -0.325
790.68 36 6.632 -0.294
790.92 81 3.021 -0.33
791.16 32 2.485 -0.575
791.16 81 3.034 -0.289
791.16 36 6.632 -0.252
791.38 32 2.493 -0.545
791.38 81 3.047 -0.253
791.38 36 6.632 -0.217
791.62 81 3.043 -0.214
791.62 36 6.632 -0.177
791.86 32 2.499 -0.493
791.86 81 3.032 -0.198
791.86 36 6.632 -0.157
792.1 36 6.671 -0.149
792.32 32 2.457 -0.471
792.32 36 6.733 -0.141
792.56 81 3.016 -0.17
792.56 36 6.733 -0.132
792.78 36 6.601 -0.136
793.02 36 6.632 -0.142
793.26 36 6.61 -0.143
793.5 81 2.938 -0.177
793.72 36 6.598 -0.129
793.96 36 6.574 -0.125
794.2 70 5.274 -0.446
794.2 36 6.586 -0.129
794.42 36 6.48 -0.123
794.66 81 2.864 -0.162
794.88 81 2.846 -0.166
795.12 70 5.178 -0.452
795.12 36 6.48 -0.133
795.36 81 2.836 -0.167
795.64 81 2.798 -0.159
795.86 36 6.335 -0.116
796.34 81 2.737 -0.172
796.34 36 6.335 -0.125
796.58 36 6.37 -0.124
796.8 81 2.72 -0.169
797.04 36 6.335 -0.113
797.28 81 2.687 -0.158
797.5 36 6.294 -0.108
797.74 36 6.241 -0.103
797.98 36 6.196 -0.102
798.2 36 6.196 -0.106
798.44 70 4.996 -0.44
798.44 81 2.596 -0.154
798.68 36 6.196 -0.097
798.9 70 4.996 -0.433
798.9 36 6.196 -0.091
799.14 36 6.196 -0.088
799.38 81 2.545 -0.148
799.6 81 2.517 -0.157
799.6 36 6.063 -0.1
799.84 36 6.063 -0.103
800.06 36 6.063 -0.097
800.3 36 6.063 -0.094
800.54 36 6.196 -0.076
800.76 36 6.196 -0.069
801 81 2.437 -0.139
801.24 36 6.063 -0.088
801.46 36 6.063 -0.085
801.7 81 2.373 -0.145
801.92 36 5.936 -0.076
802.16 36 5.967 -0.071
802.4 36 5.936 -0.08
802.62 36 5.936 -0.079
802.86 36 5.936 -0.072
803.1 36 5.814 -0.069
803.32 36 5.936 -0.056
803.56 36 5.936 -0.071
803.8 36 5.936 -0.073
804.02 81 2.22 -0.136
804.26 81 2.195 -0.141
804.5 36 5.814 -0.064
804.74 36 5.814 -0.068
804.98 81 2.152 -0.137
804.98 36 5.814 -0.071
805.22 36 5.814 -0.069
805.44 81 2.117 -0.126
805.72 81 2.098 -0.122
805.96 81 2.079 -0.124
806.18 81 2.069 -0.127
806.18 36 5.814 -0.043
806.42 36 5.697 -0.043
806.9 70 4.489 -0.425
806.9 81 2.014 -0.124
806.9 36 5.633 -0.042
807.14 70 4.521 -0.419
807.14 81 1.996 -0.116
807.14 36 5.585 -0.033
807.38 81 1.984 -0.114
807.38 36 5.585 -0.04
807.62 70 4.451 -0.427
807.62 81 1.964 -0.124
807.86 70 4.432 -0.426
807.86 81 1.94 -0.122
807.86 36 5.561 -0.037
808.1 70 4.451 -0.418
808.1 81 1.94 -0.122
808.1 36 5.585 -0.044
808.32 70 4.444 -0.418
808.32 81 1.915 -0.114
808.56 70 4.416 -0.411
808.56 81 1.897 -0.108
808.56 36 5.585 -0.022
808.8 70 4.383 -0.411
808.8 81 1.887 -0.103
808.8 36 5.477 -0.013
809.04 81 1.861 -0.106
809.28 70 4.349 -0.414
809.28 81 1.847 -0.108
809.28 36 5.477 -0.02
809.52 70 4.383 -0.416
809.52 81 1.839 -0.114
809.52 36 5.477 -0.026
809.76 70 4.373 -0.413
809.76 81 1.817 -0.107
809.76 36 5.477 -0.025
810 70 4.316 -0.412
810 81 1.801 -0.105
810 36 5.386 -0.015
810.24 70 4.316 -0.42
810.24 81 1.782 -0.108
810.24 36 5.415 -0.016
810.48 70 4.263 -0.411
810.48 81 1.761 -0.105
810.48 36 5.374 -0.011
810.72 81 1.754 -0.107
810.72 36 5.374 -0.003
810.96 70 4.316 -0.407
810.96 81 1.734 -0.095
810.96 36 5.374 -0
811.42 81 1.698 -0.101
811.66 70 4.196 -0.408
811.66 81 1.68 -0.095
811.66 36 5.345 0.003
811.9 70 4.19 -0.402
811.9 81 1.664 -0.086
811.9 36 5.374 0.019
812.38 36 5.274 0.015
812.62 36 5.274 0.012
812.84 36 5.178 0.019
813.08 36 5.178 -0.061
813.3 36 5.178 -0.141
813.54 36 5.085 -0.264
813.76 81 1.431 -0.433
814 81 1.372 -0.52
836.36 36 3.704 -0.552
836.82 36 3.853 -0.47
837.04 36 3.853 -0.459
837.28 36 3.808 -0.461
837.74 36 3.802 -0.46
838.2 36 3.802 -0.451
838.44 36 3.853 -0.384
838.68 36 3.853 -0.387
838.9 36 3.802 -0.392
839.14 36 3.802 -0.393
839.38 36 3.802 -0.391
839.6 36 3.769 -0.395
840.08 36 3.867 -0.306
840.32 36 3.838 -0.305
840.54 36 3.849 -0.302
840.78 36 3.809 -0.304
841.02 36 3.802 -0.303
841.26 36 3.781 -0.306
841.48 36 3.853 -0.261
841.72 36 3.826 -0.235
841.96 36 3.805 -0.226
842.2 36 3.775 -0.226
842.44 36 3.756 -0.223
842.68 36 3.753 -0.227
842.92 36 3.753 -0.211
843.16 36 3.802 -0.147
843.4 36 3.753 -0.141
843.66 36 3.753 -0.138
843.9 36 3.741 -0.141
844.14 36 3.723 -0.141
844.38 36 3.704 -0.125
844.88 36 3.733 -0.054
845.14 36 3.681 -0.05
845.38 36 3.67 -0.051
845.64 36 3.654 -0.052
846.38 70 3.078 -0.577
846.38 36 3.597 0.041
846.62 36 3.567 0.043
846.86 70 3.059 -0.579
846.86 36 3.549 0.044
847.1 36 3.529 0.043
847.36 70 3.012 -0.584
847.36 36 3.521 0.042
847.64 70 3.014 -0.583
847.64 36 3.498 0.044
847.88 27 6.079 -0.581
847.88 54 4.594 -0.548
848.14 54 4.594 -0.544
848.14 70 3.108 -0.51
848.14 36 3.428 0.127
848.38 36 3.404 0.13
848.62 70 3.075 -0.502
848.62 36 3.39 0.132
848.86 70 3.063 -0.515
848.86 36 3.377 0.132
849.1 36 3.36 0.133
849.34 70 3.126 -0.45
849.34 36 3.317 0.2
849.58 36 3.295 0.209
849.82 70 3.1 -0.442
849.82 36 3.27 0.214
850.06 27 6.335 -0.503
850.32 70 3.082 -0.451
850.32 36 3.245 0.212
850.56 70 3.117 -0.4
850.56 36 3.176 0.266
850.82 72 6.196 -0.546
850.82 54 4.747 -0.41
850.82 70 3.127 -0.383
850.82 36 3.159 0.284
851.06 72 6.063 -0.535
851.06 54 4.747 -0.405
851.06 70 3.107 -0.378
851.06 36 3.111 0.295
851.3 72 6.196 -0.54
851.3 54 4.731 -0.403
851.3 70 3.093 -0.379
851.3 36 3.1 0.297
851.54 72 6.196 -0.539
851.54 27 6.335 -0.426
851.54 54 4.669 -0.403
851.54 70 3.106 -0.379
851.54 36 3.099 0.299
851.78 72 6.196 -0.525
851.78 27 6.48 -0.413
851.78 54 4.747 -0.392
851.78 70 3.078 -0.365
851.78 36 3.062 0.316
852.02 72 6.196 -0.498
852.02 27 6.431 -0.389
852.02 54 4.747 -0.366
852.02 70 3.099 -0.34
852.02 36 3.01 0.345
852.26 72 6.196 -0.495
852.26 54 4.747 -0.362
852.26 70 3.078 -0.337
852.26 36 2.983 0.351
852.5 27 6.48 -0.391
852.5 54 4.727 -0.362
852.52 70 3.052 -0.337
852.52 36 2.98 0.355
852.76 72 6.335 -0.478
852.76 27 6.48 -0.367
852.76 54 4.747 -0.341
852.76 70 3.089 -0.326
852.76 36 2.946 0.373
853 72 6.335 -0.432
853 27 6.48 -0.322
853 54 4.773 -0.3
853 70 3.08 -0.276
853 36 2.869 0.418
853.24 70 3.075 -0.263
853.48 27 6.48 -0.309
853.48 54 4.733 -0.288
853.48 70 3.042 -0.264
853.48 36 2.801 0.438
853.72 54 4.747 -0.285
853.72 36 2.786 0.445
853.98 70 3.026 -0.257
853.98 36 2.76 0.454
854.2 54 4.747 -0.272
854.2 36 2.742 0.464
854.44 54 4.747 -0.261
854.44 36 2.718 0.473
854.68 70 3.035 -0.216
854.92 72 6.335 -0.361
854.92 54 4.747 -0.23
854.92 70 2.998 -0.207
855.16 54 4.747 -0.22
855.16 70 2.985 -0.197
855.42 72 6.311 -0.355
855.42 27 6.48 -0.243
855.42 70 2.979 -0.202
855.72 54 4.669 -0.235
855.72 70 2.934 -0.213
855.96 54 4.594 -0.23
855.96 70 2.926 -0.208
856.2 70 2.929 -0.203
856.44 54 4.669 -0.221
856.44 70 2.922 -0.198
856.68 70 2.872 -0.2
856.92 54 4.557 -0.217
856.92 70 2.862 -0.195
857.16 70 2.842 -0.195
857.4 54 4.594 -0.214
857.4 70 2.837 -0.192
857.64 70 2.816 -0.198
857.88 70 2.795 -0.202
858.14 70 2.789 -0.201
858.38 27 6.323 -0.227
858.38 70 2.763 -0.195
858.64 72 6.196 -0.341
858.64 70 2.748 -0.192
858.88 70 2.729 -0.198
859.12 72 6.196 -0.34
859.12 27 6.238 -0.229
859.12 70 2.716 -0.198
859.38 70 2.691 -0.2
859.62 70 2.68 -0.202
859.86 70 2.664 -0.193
860.1 70 2.65 -0.196
860.34 70 2.634 -0.193
860.58 70 2.602 -0.197
860.82 70 2.599 -0.203
861.06 70 2.567 -0.202
861.3 70 2.557 -0.198
861.54 70 2.555 -0.193
862.02 70 2.515 -0.197
862.26 70 2.487 -0.2
862.5 70 2.467 -0.2
862.74 27 5.936 -0.221
862.74 70 2.471 -0.197
862.98 70 2.429 -0.199
863.22 70 2.448 -0.194
863.46 70 2.433 -0.193
863.7 70 2.397 -0.2
863.94 70 2.383 -0.202
864.18 70 2.342 -0.201
864.42 70 2.341 -0.197
864.66 70 2.329 -0.19
864.92 72 5.79 -0.331
864.92 70 2.316 -0.192
865.16 72 5.814 -0.324
865.16 70 2.295 -0.187
865.4 72 5.814 -0.323
865.4 70 2.282 -0.185
865.68 70 2.268 -0.188
865.92 70 2.249 -0.197
866.16 70 2.224 -0.2
866.4 70 2.209 -0.198
866.64 70 2.195 -0.193
866.88 70 2.182 -0.189
867.12 70 2.172 -0.191
867.36 70 2.146 -0.185
867.6 70 2.12 -0.184
867.84 70 2.113 -0.188
868.08 70 2.091 -0.195
868.32 70 2.074 -0.196
868.58 70 2.053 -0.192
868.82 70 2.058 -0.185
869.06 70 2.032 -0.186
869.3 70 2.003 -0.191
869.54 54 3.753 -0.165
869.78 54 3.704 -0.162
870.02 54 3.704 -0.154
870.26 70 1.936 -0.182
870.26 54 3.689 -0.151
870.5 54 3.689 -0.156
870.74 54 3.657 -0.162
870.98 54 3.657 -0.161
871.24 54 3.621 -0.156
871.48 70 1.846 -0.185
871.48 54 3.597 -0.149
871.72 70 1.843 -0.181
871.72 54 3.612 -0.146
871.96 54 3.567 -0.152
872.2 54 3.567 -0.152
872.44 72 5.374 -0.311
872.44 54 3.534 -0.152
872.68 70 1.802 -0.179
872.92 54 3.498 -0.143
873.16 54 3.47 -0.142
873.4 72 5.34 -0.293
873.4 54 3.492 -0.136
873.64 54 3.466 -0.132
873.88 54 3.437 -0.137
874.12 54 3.418 -0.144
874.36 72 5.085 -0.341
874.36 70 1.65 -0.222
874.36 54 3.374 -0.181
874.6 54 3.338 -0.216
874.84 70 1.618 -0.285
874.84 54 3.345 -0.243
875.08 54 3.279 -0.303
875.32 54 3.247 -0.331
875.6 54 3.276 -0.276
875.84 72 5.085 -0.41
875.84 70 1.582 -0.278
876.08 70 1.536 -0.33
876.08 54 3.247 -0.284
876.3 54 3.176 -0.345
876.54 54 3.078 -0.426
876.78 54 2.921 -0.552
877.46 36 1.762 0.456
877.7 36 1.811 0.37
877.92 36 1.82 0.335
878.16 36 1.83 0.309
878.4 36 1.821 0.303
878.62 36 1.812 0.298
878.86 36 1.796 0.3
879.1 36 1.775 0.313
879.32 36 1.76 0.319
879.56 36 1.742 0.32
879.8 36 1.724 0.315
880.04 36 1.71 0.321
880.26 36 1.695 0.315
880.5 36 1.671 0.339
880.72 36 1.654 0.346
881.2 36 1.624 0.341
881.44 36 1.605 0.348
881.9 36 1.558 0.369
882.12 36 1.547 0.371
882.36 36 1.523 0.378
882.58 36 1.508 0.386
882.82 36 1.493 0.389
883.06 36 1.474 0.393
883.28 36 1.457 0.393
883.52 36 1.45 0.384
883.76 36 1.432 0.403
883.98 36 1.407 0.408
884.22 36 1.396 0.411
884.44 36 1.383 0.414
884.68 36 1.362 0.422
884.92 36 1.35 0.426
885.14 36 1.337 0.431
885.38 36 1.313 0.433
885.64 36 1.306 0.439
885.88 36 1.281 0.449
886.1 36 1.272 0.452
886.34 36 1.259 0.451
886.56 36 1.239 0.461
886.8 36 1.232 0.449
887.04 36 1.209 0.464
887.26 36 1.192 0.471
887.5 36 1.173 0.474
887.72 36 1.161 0.477
887.96 36 1.143 0.481
898.68 27 3.833 -0.5
898.92 27 3.905 -0.467
899.4 27 4.063 -0.335
899.64 27 4.094 -0.258
899.88 27 4.18 -0.142
900.12 27 4.213 -0.063
900.36 27 4.18 0.016
900.58 27 4.105 0.138
900.82 27 4.014 0.216
901.08 27 4.007 0.256
901.32 27 4.01 0.215
901.56 27 4.071 0.17
901.8 27 4.071 0.125
902.04 27 4.065 0.113
902.28 27 4.066 0.057
902.52 27 4.084 0.016
902.76 27 4.071 -0.028
903 27 4.077 -0.016
903.24 27 4.017 -0.018
903.48 27 4.021 -0.016
903.72 27 4.02 -0.02
903.96 27 4.017 -0.018
904.22 27 3.963 -0.016
904.46 27 3.971 -0.013
904.7 54 2.104 -0.214
904.7 72 4.163 -0.181
904.7 27 3.92 -0.013
904.94 54 2.088 -0.212
904.94 72 4.14 -0.178
904.94 27 3.917 -0.008
905.2 54 2.091 -0.216
905.2 72 4.16 -0.179
905.2 27 3.959 -0.013
905.44 54 2.079 -0.217
905.44 72 4.138 -0.184
905.44 27 3.912 -0.013
905.74 27 3.908 -0.013
906 27 3.905 -0.013
906.24 27 3.915 -0.013
906.48 27 3.919 -0.005
906.72 27 3.903 -0.003
906.98 27 3.86 -0.005
907.22 27 3.853 -0.004
907.46 27 3.85 -0.005
907.7 27 3.811 -0.001
907.94 27 3.805 -0.004
908.18 27 3.766 -0.003
908.42 27 3.782 -0.005
908.66 27 3.753 -0.006
908.92 27 3.75 -0.001
909.16 27 3.714 -0.003
909.4 72 3.905 -0.188
909.4 27 3.704 -0.003
909.64 27 3.66 -0.005
909.88 27 3.657 -0.001
910.12 27 3.642 -0.003
910.36 27 3.622 -0.005
910.6 27 3.573 0.067
910.84 27 3.585 0.074
911.1 27 3.567 0.083
911.34 27 3.559 0.085
911.58 54 1.762 -0.154
911.58 27 3.525 0.089
911.82 27 3.556 0.085
912.06 27 3.489 0.122
912.3 27 3.449 0.17
912.54 27 3.445 0.176
912.78 27 3.426 0.177
913.02 27 3.375 0.183
913.26 72 3.753 0.046
913.5 27 3.286 0.258
913.74 54 1.641 0.003
913.74 27 3.284 0.249
914 27 3.278 0.263
914.22 27 3.186 0.315
914.5 72 3.609 0.141
914.5 27 3.17 0.34
914.74 27 3.123 0.352
914.98 27 3.108 0.358
915.22 27 3.083 0.36
915.46 27 3.043 0.385
915.74 27 2.942 0.444
915.98 27 2.951 0.448
916.22 27 2.921 0.452
916.46 27 2.898 0.454
916.7 27 2.841 0.479
916.94 72 3.286 0.324
917.18 72 3.247 0.341
917.42 72 3.247 0.347
917.66 72 3.247 0.349
917.9 54 1.273 0.346
918.14 54 1.251 0.373
918.38 54 1.225 0.394
918.64 54 1.213 0.399
918.9 54 1.193 0.404
919.14 54 1.162 0.423
919.38 54 1.122 0.472
919.62 54 1.115 0.478
919.86 54 1.102 0.486
920.34 54 1.077 0.485
924.68 25 2.981 -0.588
924.92 25 3.052 -0.554
925.16 25 3.047 -0.551
925.42 25 3.042 -0.551
925.7 25 3.018 -0.554
925.94 25 2.997 -0.556
926.18 25 3.097 -0.479
926.42 25 3.088 -0.474
926.66 25 3.089 -0.474
926.9 25 3.078 -0.473
927.14 25 3.075 -0.475
927.38 25 3.073 -0.473
927.62 25 3.129 -0.407
927.86 25 3.139 -0.397
928.1 25 3.135 -0.395
928.36 25 3.138 -0.393
928.6 25 3.088 -0.398
928.84 25 3.078 -0.4
929.08 25 3.142 -0.335
929.32 25 3.142 -0.322
929.56 25 3.129 -0.318
929.8 25 3.141 -0.317
930.04 25 3.117 -0.315
930.3 25 3.107 -0.317
930.54 61 1.419 -0.563
930.54 25 3.092 -0.319
930.78 61 1.439 -0.544
930.78 25 3.112 -0.301
931.04 61 1.453 -0.487
931.04 25 3.143 -0.236
931.3 25 3.138 -0.235
931.56 61 1.439 -0.485
931.56 25 3.118 -0.229
931.82 61 1.428 -0.488
931.82 16 5.477 -0.448
931.82 25 3.11 -0.228
932.1 25 3.093 -0.232
932.34 25 3.095 -0.232
932.58 25 3.104 -0.183
932.82 61 1.432 -0.423
932.82 25 3.112 -0.153
933.08 7 8.417 -0.552
933.08 25 3.082 -0.153
933.32 16 5.674 -0.379
933.32 25 3.08 -0.156
933.56 41 4.827 -0.573
933.56 61 1.396 -0.432
933.56 16 5.585 -0.378
933.56 25 3.065 -0.156
933.82 41 4.827 -0.571
933.82 25 3.048 -0.154
934.06 9 3.201 -0.541
934.06 61 1.401 -0.374
934.06 25 3.059 -0.09
934.32 41 5.085 -0.487
934.32 25 3.074 -0.069
934.58 63 6.792 -0.546
934.58 25 3.054 -0.069
934.84 7 8.677 -0.471
934.84 25 3.04 -0.071
935.1 9 3.187 -0.529
935.1 25 3.026 -0.07
935.34 61 1.372 -0.367
935.34 25 3.037 -0.073
935.6 61 1.356 -0.371
935.6 25 3.016 -0.073
935.86 9 3.179 -0.522
935.86 61 1.349 -0.357
935.86 16 5.652 -0.281
935.86 25 3.012 -0.063
936.12 41 5.178 -0.404
936.12 25 2.987 0.015
936.38 90 5.209 -0.564
936.38 25 2.983 0.017
936.66 90 5.266 -0.564
936.66 9 3.256 -0.446
936.66 16 5.697 -0.21
936.66 25 2.969 0.02
936.92 41 5.258 -0.399
936.92 25 2.945 0.021
937.18 61 1.338 -0.29
937.18 25 2.954 0.019
937.44 90 5.254 -0.569
937.44 41 5.178 -0.404
937.44 25 2.932 0.018
937.68 41 5.274 -0.406
937.68 25 2.929 0.017
937.96 9 3.221 -0.452
937.96 25 2.927 0.019
938.22 90 5.374 -0.499
938.22 9 3.308 -0.382
938.22 41 5.374 -0.334
938.22 7 8.954 -0.311
938.22 61 1.313 -0.223
938.22 16 5.697 -0.126
938.22 25 2.889 0.091
938.46 90 5.363 -0.5
938.46 9 3.267 -0.384
938.46 41 5.374 -0.335
938.46 61 1.311 -0.228
938.46 16 5.697 -0.136
938.46 25 2.875 0.09
938.72 61 1.303 -0.222
938.72 25 2.871 0.097
938.98 90 5.374 -0.493
938.98 9 3.297 -0.378
938.98 7 9.25 -0.307
938.98 61 1.299 -0.225
938.98 16 5.697 -0.12
938.98 25 2.878 0.098
939.22 90 5.365 -0.494
939.22 9 3.253 -0.378
939.22 61 1.285 -0.226
939.22 25 2.857 0.1
939.48 90 5.364 -0.495
939.48 9 3.24 -0.38
939.48 61 1.278 -0.227
