784.84 18 4.248 -0.095
784.84 90 2.899 0.326
785.3 18 4.202 -0.107
785.32 23 3.458 0.233
785.32 90 2.864 0.326
785.78 18 4.15 -0.096
785.78 23 3.383 0.228
785.78 90 2.813 0.331
786.26 90 2.832 0.32
786.5 18 4.098 -0.1
786.5 23 3.328 0.224
786.5 90 2.759 0.338
786.74 18 4.142 -0.099
786.74 90 2.78 0.325
786.74 7 5.697 0.529
787.46 18 4.009 -0.096
787.46 23 3.231 0.217
787.46 90 2.686 0.352
787.46 7 5.585 0.529
787.7 90 2.689 0.349
787.94 18 3.973 -0.1
787.94 90 2.664 0.347
787.94 7 5.585 0.525
788.94 23 3.096 0.191
789.16 90 2.585 0.361
789.16 7 5.479 0.534
789.64 45 5.933 0.247
789.64 7 5.479 0.532
790.1 23 3.003 0.181
790.58 23 2.921 0.181
790.82 90 2.486 0.378
791.04 90 2.492 0.33
791.28 90 2.529 0.253
791.5 90 2.567 0.17
791.96 90 2.563 -0.037
792.2 90 2.546 -0.115
792.64 16 3.003 0.43
792.88 16 3.052 0.361
793.1 16 3.127 0.273
793.34 16 3.162 0.139
793.58 16 3.177 0.069
793.8 16 3.167 0.008
794.04 16 3.172 0.083
794.28 16 3.129 0.111
794.52 16 3.122 0.148
794.76 16 3.072 0.182
795 16 3.036 0.186
795.24 16 3.046 0.187
795.48 16 3.007 0.191
795.7 16 3.009 0.195
795.94 16 2.987 0.196
796.18 16 2.976 0.196
797.14 16 2.931 0.196
797.62 16 2.867 0.196
798.12 16 2.839 0.203
798.86 16 2.811 0.207
799.1 41 2.634 -0.141
799.1 16 2.782 0.22
799.58 41 2.578 -0.151
799.58 16 2.746 0.212
800.08 41 2.573 -0.157
800.08 16 2.74 0.209
800.32 41 2.567 -0.158
800.32 16 2.737 0.208
800.8 41 2.543 -0.158
800.8 16 2.702 0.212
801.04 41 2.526 -0.158
801.04 16 2.691 0.211
801.28 41 2.507 -0.162
801.28 16 2.675 0.21
801.52 16 2.664 0.212
801.78 16 2.681 0.161
802.04 41 2.443 -0.24
802.04 16 2.666 0.131
802.28 41 2.429 -0.247
802.28 16 2.651 0.131
802.54 41 2.424 -0.25
802.54 16 2.648 0.131
802.78 41 2.41 -0.244
802.78 16 2.628 0.137
803 16 2.628 0.127
803.26 16 2.63 0.035
803.54 16 2.628 0.051
803.82 16 2.595 0.043
804.06 16 2.57 0.053
804.3 16 2.569 0.03
804.78 16 2.553 -0.037
805.02 16 2.546 -0.041
805.26 16 2.532 -0.036
805.5 16 2.52 -0.081
805.74 16 2.494 -0.109
805.98 16 2.492 -0.115
806.24 16 2.462 -0.113
806.48 16 2.467 -0.111
806.7 16 2.449 -0.127
806.94 16 2.42 -0.173
807.18 16 2.399 -0.17
807.42 16 2.405 -0.16
807.66 16 2.354 -0.234
807.9 16 2.386 -0.216
808.16 16 2.336 -0.232
821.6 25 1.882 0.51
821.82 72 5.647 0.543
822.06 72 5.971 0.43
822.3 72 6.092 0.347
822.54 72 6.221 0.267
822.76 61 2.798 0.56
823 61 2.902 0.479
823.24 61 3.003 0.394
823.7 54 5.001 0.379
823.7 61 2.875 0.472
823.94 27 6.702 0.192
823.94 61 2.806 0.518
824.18 25 1.958 0.041
824.42 54 4.677 0.509
824.66 54 4.677 0.517
824.9 54 4.677 0.513
825.14 72 6.191 0.182
825.38 25 1.875 0.061
825.62 25 1.872 0.064
825.86 54 4.53 0.526
826.08 54 4.53 0.533
826.32 72 6.06 0.199
826.56 25 1.804 0.064
826.56 72 6.06 0.197
826.8 72 6.06 0.199
827.04 25 1.791 0.049
827.04 72 6.06 0.194
827.52 25 1.748 0.068
827.78 25 1.717 0.079
827.78 72 6.06 0.195
828.02 25 1.71 0.07
828.02 72 6.06 0.196
828.26 25 1.69 0.074
828.26 72 5.996 0.187
828.26 54 4.393 0.539
828.5 25 1.677 0.076
828.5 72 6.034 0.198
828.5 54 4.393 0.559
828.78 72 5.996 0.2
829.02 54 4.371 0.555
829.26 72 5.933 0.198
829.26 54 4.393 0.547
829.5 25 1.605 0.077
829.5 54 4.343 0.547
829.74 25 1.593 0.079
829.74 54 4.343 0.556
829.96 72 5.933 0.199
830.2 54 4.264 0.567
830.44 72 5.813 0.195
830.92 25 1.505 0.084
831.16 54 4.264 0.561
831.4 72 5.813 0.158
831.62 72 5.813 0.135
831.86 25 1.445 0.001
832.1 27 6.06 0.232
832.1 54 4.393 0.494
832.34 72 5.754 0.115
832.34 54 4.327 0.48
832.82 72 5.813 0.027
833.04 61 2.316 0.568
833.28 54 4.46 0.395
833.28 61 2.285 0.568
833.52 72 5.697 0.02
833.76 61 2.332 0.527
834 61 2.328 0.514
834.72 61 2.299 0.521
835.42 61 2.333 0.433
835.66 61 2.323 0.421
836.6 61 2.322 0.362
838 61 2.281 0.283
838.74 70 3.267 0.403
839.92 70 3.303 0.321
840.16 70 3.303 0.33
840.62 61 2.214 0.037
840.84 36 4.833 0.453
841.54 36 4.916 0.329
841.76 36 4.916 0.324
841.76 5 2.35 0.55
842.24 70 3.267 0.047
842.94 70 3.231 0.06
843.4 36 4.793 0.332
843.62 36 4.833 0.333
843.86 36 4.754 0.335
844.1 36 4.817 0.338
844.58 36 4.754 0.342
845.04 36 4.677 0.345
845.5 70 3.096 0.06
845.96 36 4.677 0.343
846.2 36 4.639 0.347
846.66 36 4.602 0.351
847.12 70 2.973 -0.066
847.8 5 1.895 0.314
848.48 5 1.881 0.054
850.12 81 2.123 0.547
851.52 23 3.162 0.397
852.46 23 3.117 0.385
852.92 23 3.065 0.38
853.38 23 3.003 0.386
857.1 36 4.202 -0.103
857.56 36 4.187 0.004
857.8 36 4.15 0.02
858.04 36 4.15 0.045
858.26 36 4.202 0.084
859.22 36 4.084 -0.156
859.46 36 4.084 -0.156
860.14 36 4.192 -0.06
861.28 23 2.35 0.538
861.5 36 4.084 -0.16
861.74 23 2.314 0.537
862.88 23 2.397 0.388
863.12 23 2.388 0.375
863.34 23 2.386 0.364
863.58 23 2.368 0.355
863.8 23 2.371 0.348
864.04 23 2.37 0.339
864.26 23 2.37 0.323
864.5 23 2.359 0.314
864.96 23 2.386 0.234
865.18 23 2.368 0.218
865.4 23 2.35 0.207
865.64 23 2.332 0.2
866.1 23 2.297 0.21
867.48 23 2.168 0.219
867.7 23 2.143 0.217
868.9 23 2.04 0.215
869.12 23 2.02 0.21
869.36 23 2.001 0.209
869.82 23 1.952 0.211
870.28 23 1.903 0.202
870.96 23 1.848 0.191
871.2 23 1.826 0.182
871.42 23 1.806 0.172
871.66 23 1.785 0.175
872.12 23 1.746 0.171
873.26 23 1.691 0.13
875.16 23 1.546 0.108
878.38 36 3.129 0.013
879.1 36 2.973 0.334
879.56 36 2.806 0.478
892.84 36 2.578 0.323
893.08 23 1.631 0.163
893.56 36 2.638 0.122
893.8 36 2.634 0.047
894.04 36 2.611 0.005
894.28 36 2.611 -0.055
894.52 36 2.572 -0.1
895.74 36 2.495 -0.095
896.22 36 2.463 -0.096
896.44 36 2.448 -0.101
898.12 36 2.332 -0.109
898.38 36 2.314 -0.107
899.18 36 2.297 -0.1
899.4 36 2.27 -0.107
899.64 36 2.263 -0.109
906.46 81 2.043 0.45
906.7 81 2.129 0.329
906.92 81 2.157 0.236
907.16 81 2.186 0.152
907.38 81 2.185 0.083
907.62 81 2.173 -0.041
907.84 81 2.159 -0.124
909.52 41 4.578 0.083
909.52 25 2.848 0.543
909.76 41 4.53 0.063
909.76 25 2.869 0.524
910.48 16 5.277 -0.079
910.48 25 2.897 0.491
910.72 25 2.87 0.486
910.96 16 5.277 -0.1
910.96 25 2.852 0.482
911.2 25 2.832 0.503
911.42 9 2.705 -0.06
911.42 25 2.821 0.498
911.66 9 2.681 -0.06
911.66 25 2.802 0.503
911.9 25 2.763 0.512
912.14 9 2.649 -0.059
912.14 25 2.783 0.505
912.38 25 2.764 0.508
912.62 25 2.736 0.502
912.86 25 2.737 0.508
913.1 41 4.264 -0.048
913.1 25 2.72 0.507
913.56 16 5.12 -0.105
913.56 25 2.688 0.509
913.8 25 2.654 0.517
914.04 25 2.647 0.515
914.52 9 2.46 -0.085
914.52 25 2.605 0.518
915 25 2.583 0.521
915.48 25 2.558 0.523
915.72 25 2.527 0.537
916.2 25 2.503 0.534
916.44 25 2.497 0.524
917.14 25 2.567 0.435
917.38 25 2.614 0.369
917.84 25 2.685 0.21
918.08 25 2.708 0.155
918.32 25 2.73 0.097
918.56 25 2.707 0.031
919.04 25 2.665 -0.015
919.28 25 2.643 -0.016
919.54 25 2.638 -0.015
919.78 25 2.627 -0.014
920.26 25 2.618 -0.014
920.52 25 2.584 -0.015
920.76 25 2.578 -0.011
921 25 2.572 -0.015
921.26 25 2.544 -0.01
921.5 25 2.534 -0.012
921.76 25 2.514 -0.012
922 25 2.492 -0.018
922.26 25 2.468 -0.015
922.5 25 2.452 -0.016
922.74 25 2.433 -0.017
922.98 25 2.421 -0.02
923.48 25 2.416 0.062
923.74 25 2.359 0.224
923.98 25 2.278 0.339
924.22 25 2.159 0.486
924.48 25 2.121 0.525
924.74 25 2.086 0.558
925.02 25 2.08 0.566
925.28 16 4.588 -0.118
925.54 16 4.53 -0.098
925.78 16 4.53 -0.109
926.02 16 4.53 -0.12
926.26 16 4.53 -0.109
926.5 16 4.53 -0.098
926.74 9 1.951 -0.141
927.24 25 2.172 0.475
927.46 25 2.266 0.366
927.7 25 2.368 0.173
927.94 25 2.386 0.088
928.2 25 2.382 0.005
928.48 25 2.35 -0.126
929.5 61 1.158 0.358
929.74 61 1.172 0.247
929.74 72 4.216 0.551
929.98 72 4.393 0.474
930.24 61 1.186 0.039
930.24 72 4.53 0.356
930.48 27 4.53 0.428
930.98 72 4.759 0.065
930.98 54 2.831 0.403
931.22 54 2.915 0.282
931.46 23 2.087 0.33
931.7 23 2.109 0.246
931.92 70 1.324 0.506
932.16 70 1.356 0.417
932.4 70 1.386 0.328
932.62 70 1.408 0.21
933.08 70 1.407 0.062
933.54 36 2.611 0.571
933.78 36 2.725 0.491
934.48 36 2.944 0.212
934.7 36 2.944 0.157
934.96 36 2.946 0.152
935.2 36 2.941 0.154
935.44 36 2.928 0.147
935.7 36 2.912 0.138
935.96 36 2.92 0.148
936.18 36 2.919 0.145
936.42 36 2.901 0.152
936.66 36 2.894 0.152
937.12 36 2.876 0.141
937.36 36 2.883 0.146
937.6 36 2.877 0.141
937.82 36 2.859 0.149
938.06 36 2.852 0.149
938.3 36 2.856 0.145
938.52 36 2.859 0.147
938.8 36 2.832 0.135
939.26 36 2.832 0.139
939.5 36 2.826 0.155
939.72 36 2.812 0.145
940.2 36 2.807 0.144
940.68 36 2.789 0.142
940.9 36 2.787 0.149
941.14 36 2.784 0.148
941.6 36 2.78 0.15
942.52 36 2.73 0.166
942.76 36 2.705 0.16
943.68 36 2.657 0.16
943.9 36 2.621 0.156
944.38 36 2.594 0.159
946.22 36 2.535 -0.153
946.46 36 2.526 -0.156
946.92 36 2.546 -0.114
947.14 36 2.55 -0.062
947.38 36 2.566 -0.026
947.62 36 2.547 0.039
947.84 36 2.546 -0.001
948.32 36 2.546 -0.077
948.56 36 2.549 -0.07
948.82 36 2.561 -0.041
949.04 36 2.546 0.012
949.28 36 2.558 0.068
949.74 36 2.548 0.092
949.98 36 2.554 0.098
950.22 36 2.536 0.115
950.44 36 2.528 0.137
950.9 36 2.525 0.204
951.36 36 2.546 0.108
951.58 36 2.546 0.1
951.82 36 2.547 0.116
952.06 36 2.536 0.122
952.28 36 2.547 0.121
952.52 36 2.546 0.149
952.74 36 2.529 0.177
952.98 36 2.504 0.232
953.2 36 2.476 0.292
953.44 36 2.438 0.345
953.66 36 2.463 0.313
953.88 36 2.522 0.226
954.12 36 2.513 0.219
954.34 36 2.509 0.227
954.58 36 2.506 0.253
954.8 36 2.467 0.313
955.04 36 2.443 0.358
955.26 36 2.408 0.397
955.5 36 2.385 0.422
955.96 36 2.482 0.317
956.2 36 2.469 0.315
956.42 36 2.458 0.336
956.64 36 2.43 0.368
956.88 36 2.386 0.438
957.1 36 2.332 0.476
957.32 36 2.354 0.453
957.58 36 2.348 0.454
957.8 36 2.332 0.466
958.04 36 2.335 0.466
958.26 36 2.338 0.468
958.5 36 2.304 0.494
958.78 36 2.23 0.564
959.02 36 2.226 0.571
959.24 36 2.222 0.571
964.4 36 2.246 0.202
965.1 36 2.263 0.091
965.32 36 2.246 0.15
965.76 36 2.198 0.272
966.02 36 2.189 0.283
966.26 36 2.188 0.282
966.48 36 2.187 0.28
966.7 36 2.183 0.281
966.94 36 2.183 0.281
967.16 36 2.187 0.28
967.38 36 2.188 0.28
967.62 36 2.189 0.281
967.84 36 2.188 0.281
968.06 36 2.188 0.28
968.3 36 2.189 0.281
968.52 36 2.189 0.281
968.76 36 2.187 0.282
969 36 2.188 0.28
969.24 36 2.186 0.28
969.5 36 2.189 0.28
969.72 36 2.188 0.281
969.98 36 2.188 0.28
970.22 36 2.187 0.28
970.48 36 2.188 0.281
970.7 36 2.187 0.28
970.92 36 2.187 0.28
971.14 36 2.187 0.281
971.38 36 2.187 0.281
971.62 36 2.187 0.281
971.84 36 2.187 0.281
972.08 36 2.189 0.285
972.54 36 2.094 0.416
972.76 36 2.063 0.462
973 36 2.011 0.529
977.54 54 2.483 0.068
977.8 54 2.454 0.15
978.06 72 4.443 0.035
978.06 27 4.275 0.214
978.06 54 2.385 0.277
978.3 54 2.375 0.286
978.54 54 2.391 0.202
978.82 54 2.413 0.145
979.04 54 2.408 0.059
979.28 54 2.405 0.021
979.52 27 4.264 -0.124
979.52 54 2.387 -0.043
979.74 54 2.37 -0.094
979.98 54 2.336 -0.142
980.68 54 2.314 0.134
980.9 54 2.297 0.227
981.14 54 2.205 0.354
981.38 54 2.171 0.418
981.6 54 2.116 0.481
981.84 54 2.029 0.557
982.08 27 3.72 0.541
982.32 72 4.028 0.404
982.54 72 3.919 0.478
982.78 72 3.817 0.523
983.96 72 3.692 0.553
984.2 72 3.817 0.483
984.42 27 3.619 0.565
984.66 27 3.724 0.502
984.9 54 2.007 0.528
985.14 54 2.097 0.436
985.36 54 2.15 0.362
985.6 54 2.184 0.308
985.84 54 2.227 0.203
986.08 54 2.249 0.166
986.3 54 2.256 0.12
986.54 54 2.269 0.042
986.78 54 2.283 0.008
987.02 54 2.269 -0.045
987.24 54 2.267 0.028
987.48 54 2.266 0.076
987.72 54 2.265 0.077
987.96 54 2.268 0.063
988.2 54 2.282 0.018
988.42 54 2.273 -0.033
988.7 54 2.277 -0.015
988.94 72 4.084 -0.276
988.94 27 4.162 -0.096
988.94 54 2.28 -0.005
989.18 27 4.157 -0.098
989.18 54 2.283 -0.008
989.44 27 4.142 -0.122
989.44 54 2.277 -0.032
989.7 54 2.28 0.032
989.94 54 2.274 0.1
990.18 54 2.272 0.098
990.4 54 2.269 0.078
990.64 54 2.268 0.028
990.88 54 2.269 -0.026
991.1 54 2.288 -0.053
991.56 54 2.27 0.085
991.8 27 4.202 0.007
991.8 54 2.263 0.084
992.04 27 4.159 -0.002
992.04 54 2.264 0.084
992.28 54 2.272 0.083
992.5 54 2.271 0.076
992.72 54 2.281 0.026
992.96 54 2.285 0.007
993.2 54 2.287 0.007
993.44 54 2.285 -0.012
993.66 54 2.279 -0.05
993.9 54 2.291 -0.05
994.14 54 2.276 0.078
994.38 54 2.286 0.079
994.64 54 2.283 0.079
994.88 54 2.283 0.045
995.12 54 2.288 0.015
995.34 54 2.285 -0.054
995.82 54 2.283 0.008
996.06 27 4.158 -0.029
996.06 54 2.291 0.062
996.3 54 2.284 0.06
996.54 54 2.282 0.028
996.76 54 2.299 -0.002
997 54 2.288 -0.054
997.24 54 2.314 -0.113
997.48 54 2.297 -0.063
997.72 54 2.3 0.018
997.96 54 2.301 0.012
998.2 54 2.295 0.005
998.44 54 2.305 -0.043
998.7 27 4.142 -0.183
998.7 54 2.3 -0.094
999.16 27 4.202 -0.146
999.4 54 2.3 -0.004
999.64 27 4.194 -0.096
999.64 54 2.302 -0.007
999.88 27 4.202 -0.122
999.88 54 2.302 -0.021
1000.1 27 4.202 -0.14
1000.1 54 2.301 -0.045
1000.4 54 2.288 -0.113
1000.6 54 2.246 -0.239
1003.2 36 2.35 -0.111
1017.2 36 1.478 0.045
1019.1 36 1.338 0.077
1019.6 36 1.298 0.11
1034.1 81 2.705 0.379
1034.3 81 2.78 0.296
1034.8 81 2.832 0.094
1035.3 81 2.806 -0.092
1035.3 90 5.813 -0.03
1035.3 16 6.191 0.312
1035.5 81 2.784 -0.135
1035.5 90 5.783 -0.071
1035.5 41 3.868 0.024
1036.2 81 2.73 -0.184
1036.2 41 3.754 -0.026
1036.2 16 6.329 0.216
1036.7 81 2.705 -0.201
1036.7 41 3.72 -0.037
1036.7 16 6.329 0.202
1036.7 9 3.72 0.268
1037 81 2.657 -0.212
1037 41 3.674 -0.041
1037 9 3.72 0.252
1037.2 81 2.657 -0.219
1037.2 41 3.628 -0.045
1037.2 16 6.329 0.196
1037.2 9 3.72 0.253
1037.7 41 3.584 -0.025
1037.9 41 3.547 -0.024
1037.9 16 6.191 0.203
1037.9 9 3.674 0.264
1038.2 41 3.499 -0.02
1038.2 9 3.628 0.27
1038.4 81 2.567 -0.217
1038.4 41 3.499 -0.017
1038.4 16 6.191 0.204
1038.4 9 3.628 0.273
1038.7 41 3.423 -0.016
1038.7 16 6.191 0.202
1038.7 9 3.613 0.267
1039.4 41 3.387 -0.009
1039.4 16 6.074 0.207
1039.4 9 3.584 0.271
1039.7 41 3.418 -0.005
1039.7 9 3.587 0.28
1039.9 16 6.191 0.207
1039.9 9 3.587 0.279
1040.2 16 6.158 0.2
1040.2 9 3.584 0.263
1040.4 9 3.584 0.268
1040.9 9 3.541 0.265
1041.2 16 6.06 0.192
1041.2 9 3.541 0.266
1041.4 41 3.196 -0.022
1041.7 41 3.168 -0.024
1042.2 41 3.088 0.004
1042.2 16 6.06 0.199
1042.2 9 3.455 0.27
1042.6 41 3.014 -0.005
1042.6 16 5.996 0.177
1042.6 9 3.458 0.249
1043.4 41 2.973 0.01
1043.4 16 5.933 0.184
1043.4 9 3.418 0.271
1043.6 16 5.933 0.183
1043.9 9 3.418 0.247
1044.1 9 3.382 0.259
1045.1 41 2.78 0.062
1045.1 16 5.813 0.22
1045.1 9 3.303 0.308
1045.3 41 2.754 0.076
1045.3 16 5.813 0.224
1045.6 41 2.705 0.071
1045.6 16 5.813 0.217
1045.6 9 3.255 0.304
1046.1 41 2.634 0.092
1046.3 41 2.611 0.085
1046.3 16 5.697 0.217
1046.5 41 2.589 0.079
1046.5 16 5.773 0.208
1046.8 41 2.536 0.089
1047 41 2.507 0.098
1047 16 5.697 0.224
1047 9 3.162 0.306
1047.3 41 2.488 0.102
1047.3 9 3.131 0.315
1047.5 41 2.445 0.108
1047.5 16 5.697 0.22
1047.5 9 3.129 0.316
1047.7 41 2.438 0.115
1047.7 16 5.697 0.226
1048 41 2.389 0.115
1048 16 5.585 0.22
1048 9 3.07 0.324
1048.2 41 2.373 0.12
1048.2 16 5.659 0.211
1048.2 9 3.065 0.31
1048.5 41 2.361 0.121
1048.5 16 5.585 0.215
1048.5 9 3.065 0.309
1048.7 41 2.334 0.14
1049.2 41 2.297 0.141
1049.2 16 5.585 0.214
1049.4 16 5.585 0.217
1049.9 41 2.263 0.151
1050.1 41 2.214 0.177
1050.4 9 2.915 0.333
1050.8 41 2.183 0.18
1051.3 41 2.168 0.203
1051.6 9 2.832 0.342
1051.8 41 2.113 0.232
1052 41 2.088 0.236
1052 9 2.806 0.341
1052.3 16 5.376 0.21
1052.5 9 2.768 0.341
1052.7 16 5.32 0.218
1053 9 2.73 0.339
1053.4 41 1.988 0.281
1054.6 16 5.189 0.211
1054.6 9 2.611 0.363
1055.1 41 1.843 0.369
1055.6 9 2.597 0.348
1055.6 41 1.811 0.395
1056 9 2.541 0.356
1056 41 1.78 0.411
1056.3 41 1.756 0.423
1056.5 41 1.743 0.422
1056.7 41 1.727 0.436
1057 90 4.327 -0.222
1057 41 1.696 0.464
1057.2 41 1.678 0.474
1057.7 41 1.639 0.499
1058.2 16 5.001 0.093
1058.2 41 1.686 0.413
1058.4 41 1.718 0.351
1058.7 41 1.746 0.298
1058.9 41 1.756 0.215
1059.1 41 1.775 0.187
1059.1 25 2.944 0.5
1059.4 41 1.774 0.115
1059.4 25 3.008 0.423
1059.6 25 3.02 0.38
1059.9 25 3.094 0.341
1060.1 25 3.073 0.308
1060.3 25 3.07 0.298
1060.6 25 3.054 0.308
1060.8 25 3.037 0.307
1061.1 25 3.042 0.313
1061.3 41 1.733 0.057
1061.3 25 3.006 0.317
1061.5 25 2.999 0.314
1061.8 25 2.977 0.317
1062 25 2.974 0.318
1062.2 25 2.947 0.322
1062.5 41 1.715 0.087
1062.5 25 2.922 0.319
1062.7 25 2.915 0.324
1063 25 2.892 0.324
1063.2 25 2.882 0.327
1063.4 25 2.85 0.332
1063.7 25 2.862 0.326
1063.9 41 1.693 0.13
1063.9 25 2.823 0.338
1064.2 25 2.815 0.338
1064.4 25 2.79 0.341
1064.6 25 2.783 0.343
1064.9 25 2.773 0.343
1065.1 25 2.742 0.345
1065.4 41 1.672 0.161
1065.6 41 1.67 0.163
1065.6 25 2.713 0.346
1065.8 25 2.714 0.337
1066.1 25 2.689 0.352
1066.3 25 2.665 0.352
1066.5 25 2.652 0.351
1066.8 25 2.628 0.358
1067 25 2.62 0.359
1067.3 25 2.587 0.365
1067.5 25 2.577 0.361
1067.8 25 2.576 0.356
1068 25 2.55 0.367
1068.2 25 2.533 0.37
1068.5 25 2.503 0.384
1068.8 25 2.441 0.449
1069 25 2.424 0.472
1069.2 41 1.615 0.3
1069.5 25 2.372 0.471
1069.7 25 2.358 0.469
1069.9 41 1.615 0.284
1070.4 25 2.235 0.559
1070.7 25 2.201 0.565
1070.9 25 2.194 0.565
1071.1 25 2.178 0.565
1071.4 41 1.538 0.454
1071.6 41 1.528 0.478
1071.8 41 1.524 0.484
1072.6 41 1.507 0.511
1072.8 41 1.479 0.556
1073 41 1.469 0.567
1073.3 41 1.467 0.571
1073.5 41 1.474 0.571
1073.7 9 1.528 0.077
1074 41 1.47 0.572
1074.2 9 1.451 0.098
1074.5 16 3.976 -0.012
1074.5 9 1.442 0.117
1074.7 9 1.427 0.181
1074.9 16 3.973 -0.012
1075.2 9 1.398 0.183
1075.9 16 3.872 0.063
1076.8 9 1.28 0.208
1077 9 1.228 0.286
1077.3 16 3.768 0.144
1077.8 9 1.176 0.324
1078 16 3.72 0.179
1078.2 16 3.68 0.181
1078.2 9 1.138 0.377
1078.5 16 3.651 0.2
1078.5 9 1.126 0.362
1078.8 16 3.628 0.227
1079.2 16 3.541 0.299
1079.7 16 3.303 0.482
1079.9 16 3.196 0.54
1080.1 90 3.231 -0.051
1080.4 90 3.231 0.019
1081.3 63 4.833 0.301
1081.3 7 6.191 0.38
1081.5 63 4.833 0.3
1081.8 90 3.096 0.186
1082 90 3.096 0.2
1082.2 90 3.066 0.19
1082.4 90 3.04 0.194
1082.7 90 3.01 0.191
1082.9 7 6.191 0.391
1083.1 90 3.003 0.195
1083.4 90 2.981 0.191
1083.6 90 2.973 0.186
1083.9 90 2.975 0.198
1084.1 90 2.947 0.193
1084.3 90 2.933 0.198
1084.6 90 2.911 0.2
1084.6 7 6.06 0.385
1085.1 45 6.329 0.125
1085.1 90 2.863 0.209
1085.5 90 2.826 0.207
1085.8 90 2.813 0.207
1086 90 2.783 0.208
1086.3 90 2.765 0.209
1086.5 90 2.78 0.226
1086.7 7 5.813 0.402
1087.2 90 2.697 0.214
1087.7 90 2.705 0.218
1087.9 90 2.663 0.21
1088.1 45 6.06 0.048
1088.1 90 2.682 0.145
1088.4 45 6.076 0.04
1088.4 90 2.683 0.137
1088.4 7 5.933 0.328
1088.6 90 2.662 0.13
1089.1 90 2.634 0.083
1089.3 90 2.657 0.054
1089.6 90 2.624 0.037
1089.8 90 2.62 0.032
1090 7 6.06 0.22
1090.3 90 2.576 0.035
1090.3 7 6.06 0.222
1090.5 90 2.546 -0.047
1090.7 7 6.06 0.132
1091 90 2.526 -0.055
1091.6 90 2.463 -0.142
1092.1 7 5.933 0.037
1092.6 7 5.933 0.038
1093 16 2.683 0.556
1093.3 16 2.652 0.563
1093.5 16 2.637 0.559
1093.7 16 2.635 0.562
1094 16 2.615 0.565
1094.2 16 2.687 0.493
1094.4 16 2.7 0.49
1095.1 16 2.667 0.489
1095.3 16 2.667 0.481
1095.6 16 2.716 0.412
1095.8 16 2.72 0.412
1096.1 16 2.698 0.411
1096.3 16 2.691 0.412
1096.5 16 2.688 0.413
1096.8 16 2.712 0.368
1097 16 2.733 0.337
1097.2 16 2.716 0.331
1097.5 16 2.706 0.332
1097.7 16 2.697 0.335
1097.9 16 2.693 0.333
1098.2 16 2.705 0.309
1098.4 16 2.712 0.264
1098.7 16 2.713 0.264
1098.9 16 2.692 0.26
1099.2 16 2.672 0.251
1099.4 16 2.684 0.212
1099.6 16 2.689 0.212
1099.9 16 2.675 0.214
1100.1 16 2.681 0.207
1100.4 16 2.663 0.168
1100.6 16 2.646 0.164
1100.8 16 2.638 0.166
1101.1 16 2.621 0.146
1101.3 16 2.625 0.102
1101.5 16 2.604 0.098
1101.8 16 2.623 0.097
1102 16 2.596 0.074
1102.5 16 2.571 0.057
1102.7 16 2.537 0.034
1104.6 14 2.314 0.404
1104.8 16 2.222 0.49
1105 16 2.171 0.542
1105.7 63 3.674 -0.087
1107.1 90 1.837 -0.005
1107.3 90 1.835 0.023
1107.5 90 1.828 0.066
1107.8 90 1.807 0.145
1108 90 1.783 0.188
1108.2 90 1.763 0.241
1108.5 90 1.742 0.28
1108.7 90 1.71 0.341
1108.9 90 1.681 0.387
1109.2 90 1.641 0.442
1109.4 90 1.638 0.456
1109.6 90 1.627 0.448
1109.9 90 1.605 0.467
1110.1 90 1.596 0.47
1110.3 90 1.627 0.45
1110.6 90 1.569 0.482
1110.8 90 1.565 0.484
1111 90 1.559 0.482
1111.3 18 3.196 -0.039
1111.3 90 1.554 0.484
1111.5 90 1.55 0.478
1111.8 90 1.528 0.482
1112 90 1.541 0.469
1112.3 18 3.155 -0.022
1112.3 90 1.495 0.506
1112.5 18 3.133 0.005
1112.5 90 1.464 0.539
1112.8 18 3.129 0.002
1112.8 90 1.479 0.522
1113 90 1.455 0.544
1113.3 18 3.122 0.004
1113.3 90 1.449 0.544
1113.5 18 3.115 0.003
1113.5 90 1.453 0.539
1113.8 18 3.094 0.001
1113.8 90 1.439 0.544
1114 18 3.1 0.003
1114 45 4.53 0.518
1114 90 1.434 0.546
1114.2 18 3.078 0.003
1114.2 45 4.46 0.522
1114.2 90 1.422 0.545
1114.5 90 1.404 0.553
1115 18 3.038 0.004
1115 45 4.46 0.534
1115 90 1.378 0.56
1115.5 18 3.003 0.003
1115.5 90 1.349 0.567
1115.7 18 3.003 0.006
1115.7 90 1.339 0.571
1115.9 18 2.959 0.002
1115.9 45 4.393 0.53
1116.2 45 4.393 0.537
1116.4 45 4.36 0.536
1116.7 45 4.353 0.541
1116.9 45 4.273 0.546
1117.1 18 2.87 0.005
1117.4 18 2.865 0.01
1117.6 18 2.841 0.003
1117.6 45 4.264 0.547
1118.2 18 2.809 0.008
1118.2 45 4.217 0.563
1118.4 18 2.816 0.009
1118.7 45 4.202 0.558
1119 45 4.142 0.566
1119.2 18 2.763 0.016
1119.4 45 4.142 0.56
1119.9 45 4.084 0.57
1120.1 45 4.084 0.568
1120.4 45 4.084 0.57
1120.6 45 4.084 0.57
1121.1 18 2.621 0.011
1121.3 18 2.614 0.011
1121.6 18 2.611 0.034
1121.8 18 2.558 0.128
1122 18 2.522 0.199
1122.3 18 2.467 0.281
