489.4 27 3.814 0.17
489.66 54 1.971 -0.035
489.9 54 1.936 -0.054
489.9 72 4.144 -0.008
489.9 27 3.779 0.167
490.16 54 1.906 -0.053
490.16 72 4.075 -0.019
490.16 27 3.779 0.164
490.4 27 3.771 0.171
490.64 27 3.729 0.177
490.88 27 3.709 0.175
491.12 72 3.995 -0.007
491.12 27 3.684 0.177
491.36 72 4.032 -0.01
491.36 27 3.691 0.176
491.6 72 3.99 -0.01
491.6 27 3.687 0.177
491.84 27 3.671 0.175
492.08 72 3.99 -0.021
492.08 27 3.653 0.169
492.32 27 3.632 0.18
492.56 27 3.619 0.17
492.8 27 3.6 0.183
493.04 72 3.881 -0.001
493.04 27 3.589 0.192
493.28 27 3.589 0.174
493.52 72 3.881 -0.006
493.52 27 3.578 0.188
493.98 27 3.53 0.186
494.22 54 1.645 0.001
494.22 27 3.459 0.257
494.7 54 1.626 0.046
494.94 27 3.381 0.274
495.18 72 3.779 0.093
495.18 27 3.36 0.271
495.42 27 3.268 0.351
495.9 27 3.237 0.36
496.12 27 3.219 0.363
496.36 27 3.199 0.365
496.6 27 3.131 0.404
496.84 27 3.068 0.448
497.08 72 3.553 0.254
497.08 27 3.052 0.451
497.3 27 3.007 0.457
497.54 54 1.405 0.197
497.78 72 3.412 0.345
498.02 72 3.386 0.349
498.26 72 3.378 0.353
498.48 72 3.347 0.358
498.72 72 3.319 0.36
498.96 54 1.249 0.372
499.44 54 1.207 0.413
499.68 54 1.19 0.417
499.92 54 1.175 0.421
500.4 54 1.106 0.491
500.64 54 1.104 0.494
500.88 54 1.081 0.503
501.12 54 1.065 0.504
505.2 25 3.033 -0.552
505.44 25 3.007 -0.552
505.7 25 3.022 -0.543
505.96 25 3.124 -0.474
506.2 25 3.124 -0.47
506.46 25 3.115 -0.472
506.7 25 3.12 -0.459
506.94 25 3.066 -0.476
507.18 25 3.112 -0.416
507.42 25 3.15 -0.393
507.66 25 3.124 -0.394
507.9 25 3.126 -0.394
508.14 25 3.09 -0.393
508.62 25 3.146 -0.317
508.86 5 4.794 -0.518
508.86 25 3.144 -0.312
509.1 25 3.139 -0.311
509.34 61 1.352 -0.557
509.58 25 3.148 -0.255
509.82 25 3.159 -0.233
510.06 25 3.125 -0.23
510.3 5 4.794 -0.455
510.3 25 3.118 -0.23
510.76 61 1.397 -0.4
510.76 25 3.146 -0.149
511 5 4.961 -0.379
511 25 3.16 -0.144
511.24 16 5.65 -0.37
511.24 25 3.12 -0.144
511.48 61 1.327 -0.434
511.48 25 3.1 -0.146
511.72 61 1.328 -0.399
511.72 25 3.109 -0.098
511.96 61 1.334 -0.364
511.96 25 3.099 -0.061
512.2 25 3.092 -0.062
512.44 5 4.961 -0.317
512.44 25 3.064 -0.06
512.68 25 3.061 -0.051
512.92 16 5.884 -0.207
512.92 25 3.054 0.023
513.16 25 3.026 0.029
513.38 9 3.262 -0.446
513.38 25 3.01 0.032
513.62 9 3.234 -0.448
513.62 25 3.001 0.032
513.86 25 2.987 0.031
514.1 25 2.96 0.059
514.34 9 3.278 -0.365
514.34 25 2.917 0.116
514.58 9 3.3 -0.366
514.58 25 2.933 0.12
514.82 90 5.434 -0.485
514.82 25 2.905 0.12
515.04 25 2.883 0.124
515.28 9 3.338 -0.287
515.28 25 2.856 0.195
515.52 9 3.31 -0.284
515.52 25 2.818 0.206
515.76 25 2.803 0.21
516 9 3.3 -0.282
516 25 2.779 0.212
516.48 90 5.719 -0.32
516.7 32 3.687 -0.46
516.7 25 2.693 0.294
516.94 90 5.65 -0.315
516.94 25 2.67 0.297
517.18 9 3.281 -0.21
517.18 25 2.659 0.302
517.42 25 2.577 0.356
517.9 25 2.526 0.389
518.12 90 5.765 -0.225
518.12 25 2.535 0.382
518.36 9 3.262 -0.116
518.36 25 2.492 0.397
518.6 25 2.452 0.412
518.82 32 3.676 -0.301
518.82 25 2.361 0.484
519.06 32 3.635 -0.295
519.06 25 2.339 0.491
519.3 32 3.681 -0.291
519.54 90 5.765 -0.133
519.54 25 2.314 0.497
519.78 81 3.022 -0.536
520.24 90 5.765 -0.045
520.24 16 5.275 0.333
520.48 16 5.332 0.344
520.7 81 3.111 -0.446
521.18 81 3.3 -0.245
521.18 9 2.93 0.334
521.4 81 3.37 -0.164
521.64 41 2.748 -0.485
521.64 81 3.383 -0.071
521.64 32 3.445 0.228
521.64 90 5.332 0.394
521.64 9 2.699 0.506
522.1 41 2.888 -0.377
522.1 81 3.373 0.033
522.1 32 3.3 0.33
522.34 41 2.942 -0.306
522.34 81 3.338 0.1
522.34 32 3.163 0.395
522.58 41 2.991 -0.264
522.8 41 3.022 -0.222
522.8 32 3.022 0.475
523.04 41 3.028 -0.205
523.04 81 3.262 0.196
523.04 32 2.94 0.492
523.28 41 3.026 -0.202
523.28 81 3.262 0.195
523.28 18 6.274 0.461
523.28 32 2.93 0.496
523.5 41 3.028 -0.201
523.5 32 2.9 0.498
523.98 41 3.03 -0.197
524.92 32 2.696 0.507
525.64 41 3.051 -0.194
525.64 81 3.063 0.212
525.64 32 2.611 0.512
525.88 41 3.054 -0.189
526.14 41 3.054 -0.192
526.38 41 3.06 -0.19
526.38 32 2.588 0.512
526.64 32 2.553 0.512
526.86 18 6.139 0.476
526.86 32 2.542 0.511
527.1 41 3.148 -0.184
527.34 41 3.125 -0.182
527.34 18 6.009 0.48
527.56 41 3.12 -0.182
527.56 81 3.022 0.211
527.8 41 3.12 -0.181
528.04 41 3.155 -0.18
528.28 41 3.12 -0.177
528.52 41 3.12 -0.177
529.22 41 3.12 -0.174
529.68 18 6.139 0.412
529.68 32 2.268 0.475
529.9 32 2.25 0.469
530.14 32 2.215 0.468
530.36 81 2.89 0.089
530.6 32 2.233 0.403
530.84 41 2.96 -0.348
530.84 32 2.205 0.401
531.06 18 6.274 0.319
531.3 32 2.138 0.41
532 81 2.785 -0.019
532 90 4.683 0.482
532.7 41 2.735 -0.528
532.7 90 4.794 0.394
532.92 81 2.684 -0.151
532.92 5 3.595 0.457
533.16 81 2.649 -0.154
533.16 5 3.576 0.455
533.64 32 2 0.179
533.64 9 2.25 0.498
533.86 32 1.979 0.177
533.86 9 2.229 0.501
534.1 90 4.961 0.262
534.1 9 2.234 0.498
534.34 90 4.961 0.248
534.34 5 3.713 0.332
534.8 9 2.281 0.439
535.04 90 4.912 0.224
535.04 9 2.223 0.451
535.28 90 4.876 0.231
535.28 9 2.224 0.447
535.74 18 6.274 -0.038
535.74 9 2.176 0.456
536.22 81 2.337 -0.336
536.22 9 2.149 0.459
536.68 81 2.289 -0.344
536.68 9 2.11 0.464
536.92 32 1.639 0.166
536.92 9 2.097 0.47
537.16 81 2.252 -0.352
537.16 9 2.08 0.468
537.4 18 6.139 -0.037
537.4 9 2.061 0.477
537.64 18 6.139 -0.03
537.64 9 2.047 0.484
537.86 18 6.139 -0.032
537.86 9 2.031 0.486
538.1 9 2.008 0.483
538.34 32 1.441 0.211
538.34 9 2.003 0.474
538.82 32 1.385 0.237
538.82 9 1.985 0.469
539.06 32 1.343 0.26
539.06 9 1.929 0.498
539.28 9 1.915 0.5
539.52 9 1.912 0.498
540 5 3.246 0.236
540 9 1.88 0.494
540.24 9 1.859 0.498
540.48 18 5.884 -0.049
540.48 9 1.841 0.505
540.7 18 5.884 -0.059
540.7 32 1.141 0.353
540.94 81 1.948 -0.421
541.18 18 5.765 -0.071
541.18 5 3.075 0.233
541.42 18 5.765 -0.075
541.42 9 1.785 0.499
541.88 81 1.866 -0.442
541.88 9 1.754 0.508
542.12 18 5.765 -0.077
542.6 5 2.908 0.212
542.82 5 2.9 0.21
543.06 18 5.65 -0.078
543.06 5 2.846 0.215
543.3 5 2.809 0.219
543.76 81 1.759 -0.429
544.22 81 1.819 -0.343
544.46 18 5.65 0.15
544.46 5 2.52 0.422
544.68 5 2.435 0.467
545.14 81 1.84 -0.108
545.38 81 1.837 -0.107
545.38 18 5.332 0.293
545.62 18 5.332 0.297
545.86 81 1.804 -0.104
545.86 18 5.276 0.303
546.32 81 1.774 -0.111
546.32 18 5.234 0.296
546.56 18 5.332 0.296
546.78 18 5.234 0.297
547.02 81 1.731 -0.136
547.02 18 5.234 0.298
547.24 18 5.234 0.302
547.48 18 5.234 0.31
547.72 18 5.158 0.306
547.96 81 1.652 -0.117
547.96 18 5.14 0.304
548.42 18 5.1 0.309
548.64 81 1.6 -0.121
548.64 18 5.14 0.318
548.88 18 5.14 0.308
549.12 18 5.049 0.315
549.34 18 5.049 0.315
549.6 41 2.635 -0.273
549.6 81 1.545 -0.106
549.6 18 5.049 0.315
549.84 41 2.635 -0.272
549.84 81 1.534 -0.11
549.84 18 5.019 0.311
550.08 41 2.565 -0.353
550.08 81 1.501 -0.239
550.32 18 5.14 0.233
550.32 5 1.836 0.474
550.56 18 5.14 0.233
550.8 18 5.099 0.23
550.8 5 1.788 0.471
551.04 41 2.533 -0.345
551.04 81 1.426 -0.233
551.04 18 5.14 0.233
551.04 5 1.779 0.474
551.28 41 2.435 -0.409
551.28 81 1.374 -0.294
551.28 18 5.14 0.159
551.28 5 1.788 0.403
551.28 90 3.491 0.485
551.54 81 1.354 -0.319
551.54 90 3.494 0.476
551.78 90 3.545 0.472
552.02 81 1.32 -0.329
552.02 90 3.475 0.474
552.28 81 1.295 -0.341
552.28 90 3.459 0.474
553.26 81 1.155 -0.5
553.26 90 3.641 0.328
553.5 18 4.961 -0.088
553.5 90 3.72 0.259
553.72 18 4.939 -0.157
553.72 5 1.649 0.082
553.72 90 3.773 0.193
553.96 18 4.794 -0.239
553.96 90 3.779 0.112
554.2 18 4.722 -0.293
554.2 5 1.59 -0.05
554.2 90 3.779 0.065
554.44 90 3.74 0.015
554.68 18 4.492 -0.414
554.68 5 1.497 -0.17
554.68 90 3.729 -0.05
554.68 16 3.681 0.494
554.92 5 1.455 -0.215
554.92 16 3.779 0.459
555.16 18 4.226 -0.526
555.16 5 1.398 -0.272
555.16 90 3.635 -0.154
555.16 16 3.789 0.396
555.4 18 4.236 -0.538
555.4 5 1.372 -0.29
555.4 90 3.635 -0.172
555.4 7 7.234 -0.003
555.4 16 3.835 0.375
555.4 9 1.291 0.477
555.66 18 4.164 -0.544
555.66 9 1.265 0.483
555.92 5 1.29 -0.309
555.92 9 1.254 0.485
556.16 18 4.116 -0.548
556.16 16 3.768 0.386
556.4 90 3.545 -0.171
556.4 9 1.224 0.491
556.66 45 6.883 -0.248
556.66 9 1.2 0.495
556.9 90 3.513 -0.166
556.9 9 1.191 0.498
557.16 9 1.201 0.445
557.4 90 3.338 -0.32
557.4 9 1.226 0.386
557.88 9 1.264 0.223
558.12 9 1.266 0.15
558.36 16 3.908 -0.086
558.36 9 1.277 0.083
558.6 9 1.258 0.01
558.84 9 1.236 -0.058
558.84 32 1.34 0.486
559.08 16 3.717 -0.264
559.08 9 1.218 -0.089
559.08 32 1.355 0.449
559.34 32 1.363 0.41
559.58 32 1.36 0.413
559.82 16 3.643 -0.31
560.06 9 1.142 -0.159
560.06 32 1.313 0.424
560.3 32 1.298 0.427
560.54 9 1.111 -0.167
560.54 32 1.283 0.431
561.02 9 1.079 -0.121
561.24 9 1.087 0.028
561.48 9 1.079 0.13
561.72 16 3.729 0.011
561.72 9 1.074 0.15
561.96 9 1.074 0.15
562.2 16 3.754 -0.003
562.2 9 1.075 0.135
562.44 7 6.274 -0.463
562.44 9 1.083 0.108
562.66 9 1.071 0.172
562.9 9 1.053 0.263
563.12 7 6.72 -0.225
563.12 9 1.037 0.326
563.36 9 1.033 0.33
563.6 16 3.729 0.191
563.6 9 1.038 0.326
563.82 7 6.72 -0.26
563.82 9 1.042 0.298
564.06 9 1.056 0.247
564.3 9 1.049 0.257
564.52 9 1.034 0.321
564.76 16 3.589 0.325
564.76 9 0.984 0.444
565 16 3.595 0.327
565 9 0.998 0.434
565.22 9 0.994 0.459
565.46 90 3.198 -0.308
565.46 9 0.999 0.422
565.7 16 3.635 0.284
565.7 9 1.007 0.422
565.92 16 3.613 0.304
565.92 9 0.999 0.421
566.16 16 3.47 0.399
566.38 45 6.72 -0.25
566.38 16 3.444 0.416
566.62 90 3.306 -0.187
566.62 16 3.442 0.416
566.86 90 3.306 -0.19
566.86 16 3.448 0.413
567.08 90 3.313 -0.19
567.08 16 3.463 0.412
567.32 18 3.962 -0.56
567.32 16 3.466 0.414
567.56 90 3.338 -0.136
567.56 16 3.371 0.464
567.78 90 3.341 -0.094
567.78 16 3.302 0.504
568.02 18 4.252 -0.422
568.26 18 4.286 -0.403
568.26 90 3.384 -0.033
568.48 18 4.289 -0.399
568.48 90 3.38 -0.03
568.48 63 5.332 0.092
568.5 7 6.883 0.16
568.72 18 4.293 -0.392
568.72 45 7.054 -0.077
568.72 90 3.388 -0.022
568.96 18 4.322 -0.384
568.96 45 6.883 -0.07
568.96 90 3.382 -0.016
568.96 63 5.283 0.107
568.96 7 6.883 0.174
569.2 18 4.318 -0.384
569.2 45 6.883 -0.07
569.2 90 3.383 -0.015
569.2 63 5.332 0.108
569.2 7 6.883 0.178
569.44 18 4.301 -0.384
569.44 45 7.054 -0.069
569.44 90 3.384 -0.014
569.44 63 5.234 0.107
569.44 7 7.054 0.181
569.66 18 4.295 -0.384
569.66 45 6.883 -0.068
569.68 90 3.383 -0.015
569.68 63 5.234 0.108
569.68 7 7.054 0.174
569.9 18 4.308 -0.384
569.9 45 7.054 -0.07
569.9 90 3.388 -0.014
569.9 63 5.234 0.108
570.14 41 1.696 -0.563
570.14 18 4.301 -0.384
570.14 45 6.883 -0.068
570.14 90 3.384 -0.015
570.14 63 5.234 0.108
570.14 7 7.054 0.174
570.38 41 1.689 -0.556
570.38 18 4.298 -0.384
570.38 45 6.916 -0.07
570.38 90 3.387 -0.014
570.38 63 5.234 0.107
570.38 7 7.054 0.177
570.62 45 6.883 -0.067
570.62 7 7.054 0.173
570.88 41 1.679 -0.547
570.88 63 5.234 0.108
570.88 7 7.054 0.174
571.12 41 1.675 -0.542
571.12 18 4.301 -0.384
571.12 45 7.054 -0.074
571.12 90 3.384 -0.015
571.12 63 5.234 0.108
571.12 7 7.054 0.175
571.34 41 1.673 -0.533
571.34 18 4.301 -0.384
571.34 45 6.939 -0.071
571.34 90 3.385 -0.014
571.34 63 5.234 0.107
571.34 7 7.054 0.175
571.58 41 1.674 -0.527
571.58 18 4.301 -0.384
571.58 45 6.939 -0.068
571.58 90 3.386 -0.014
571.58 63 5.234 0.108
571.58 7 7.054 0.178
571.82 41 1.671 -0.521
571.82 18 4.298 -0.384
571.82 45 6.939 -0.072
571.82 90 3.384 -0.015
571.82 63 5.234 0.108
571.82 7 7.054 0.174
572.06 41 1.669 -0.513
572.06 18 4.301 -0.384
572.06 45 6.883 -0.069
572.06 90 3.385 -0.014
572.06 63 5.234 0.107
572.06 7 7.054 0.175
572.3 41 1.664 -0.508
572.3 18 4.298 -0.384
572.3 45 6.985 -0.07
572.3 90 3.389 -0.014
572.3 63 5.234 0.107
572.3 7 7.054 0.182
572.54 41 1.661 -0.501
572.54 7 7.054 0.177
572.78 41 1.653 -0.493
572.78 7 7.054 0.178
573.04 41 1.65 -0.486
573.04 18 4.298 -0.384
573.04 45 7.025 -0.07
573.04 90 3.382 -0.014
573.04 63 5.234 0.108
573.28 41 1.645 -0.477
573.28 18 4.301 -0.384
573.28 45 7.054 -0.07
573.28 90 3.389 -0.014
573.28 63 5.234 0.108
573.28 7 7.054 0.177
573.52 41 1.643 -0.472
573.52 18 4.302 -0.383
573.52 45 6.996 -0.07
573.52 90 3.384 -0.014
573.52 63 5.234 0.109
573.76 41 1.638 -0.463
573.76 18 4.305 -0.379
573.76 45 6.996 -0.07
573.76 90 3.387 -0.014
573.76 63 5.234 0.107
573.76 7 7.054 0.178
574.22 41 1.551 -0.545
574.22 90 3.378 -0.112
574.22 16 3.338 0.491
574.68 90 3.181 -0.332
574.68 9 0.995 0.419
574.92 90 3.054 -0.414
574.92 9 1.012 0.356
575.38 9 1.04 0.186
575.62 9 1.034 0.088
575.62 32 1.829 0.2
575.86 16 3.635 -0.192
575.86 9 1.026 -0.034
575.86 32 1.843 0.072
576.1 9 1.031 -0.074
576.32 16 3.402 -0.365
576.32 9 0.992 -0.174
576.32 32 1.816 -0.105
576.56 16 3.226 -0.489
576.56 32 1.765 -0.234
576.8 16 3.092 -0.563
576.8 32 1.709 -0.328
576.8 25 1.822 0.477
577.04 25 1.888 0.391
577.28 25 1.948 0.289
577.52 25 1.978 0.219
577.76 25 1.991 0.109
578 25 1.995 0.054
578.26 25 1.979 0.002
578.48 25 1.963 -0.07
578.98 25 1.92 -0.114
579.48 25 1.9 -0.126
579.74 25 1.876 -0.12
579.98 25 1.856 -0.119
580.22 25 1.842 -0.119
580.48 25 1.822 -0.12
580.72 25 1.804 -0.121
580.96 25 1.8 -0.12
581.18 25 1.777 -0.121
581.44 25 1.78 -0.121
581.66 25 1.746 -0.121
581.9 25 1.731 -0.122
582.14 25 1.72 -0.126
582.38 25 1.706 -0.126
582.62 25 1.688 -0.126
582.88 25 1.678 -0.129
583.36 25 1.634 -0.133
583.6 25 1.626 -0.134
583.84 25 1.63 -0.126
584.08 25 1.598 -0.134
584.32 25 1.593 -0.124
584.56 25 1.576 -0.136
584.8 25 1.553 -0.138
585.06 25 1.539 -0.139
585.3 25 1.517 -0.139
585.54 25 1.507 -0.141
585.76 25 1.46 -0.21
586 25 1.435 -0.27
586.24 25 1.377 -0.367
586.48 25 1.292 -0.492
586.48 72 4.663 0.481
586.72 25 1.242 -0.561
586.72 72 4.829 0.41
586.96 72 4.961 0.334
586.96 27 4.876 0.466
587.2 72 5.069 0.219
587.2 27 5.14 0.348
587.42 72 5.14 0.138
587.44 61 1.318 0.46
587.66 61 1.375 0.374
587.9 72 5.205 -0.057
587.9 27 5.434 0.082
587.9 61 1.391 0.291
588.14 72 5.103 -0.135
588.14 61 1.406 0.215
588.38 72 4.897 -0.262
588.38 27 5.234 -0.121
588.38 61 1.414 0.096
588.62 72 4.825 -0.347
588.62 27 5.234 -0.202
588.62 61 1.402 0.002
588.62 70 2.146 0.487
588.86 72 4.564 -0.467
588.86 61 1.384 -0.094
588.86 70 2.236 0.387
589.1 72 4.395 -0.551
589.1 61 1.354 -0.174
589.1 70 2.286 0.315
589.32 61 1.325 -0.248
590.02 61 1.145 -0.547
590.48 70 2.247 -0.238
592.1 23 1.751 0.506
592.56 70 1.987 -0.411
593.26 70 1.978 -0.386
593.5 70 1.963 -0.383
593.72 36 3.881 0.077
593.96 70 1.923 -0.384
594.18 70 1.906 -0.392
594.64 70 1.873 -0.392
595.56 36 3.729 0.116
595.8 70 1.802 -0.386
596.26 36 3.681 0.13
596.5 70 1.768 -0.375
597.42 36 3.589 0.156
597.9 36 3.545 0.164
598.12 36 3.545 0.172
598.36 36 3.501 0.178
598.82 36 3.459 0.183
599.28 70 1.603 -0.365
599.74 36 3.378 0.184
599.98 36 3.378 0.198
600.44 70 1.546 -0.369
600.68 70 1.523 -0.368
601.14 36 3.3 0.216
602.3 70 1.465 -0.364
603 36 3.19 0.244
603.22 36 3.187 0.249
604.16 36 3.112 0.273
604.4 70 1.373 -0.364
604.4 36 3.101 0.274
605.16 36 3.058 0.288
605.4 36 3.045 0.294
605.64 36 3.031 0.296
605.9 70 1.304 -0.372
605.9 36 3.022 0.293
606.14 36 3.011 0.298
606.62 36 2.993 0.301
606.84 36 2.992 0.297
607.56 36 2.916 0.336
607.78 36 2.878 0.353
608.02 70 1.233 -0.319
608.04 36 2.848 0.37
608.52 70 1.197 -0.324
608.52 36 2.788 0.389
609.2 36 2.93 0.206
609.92 36 2.93 -0.074
610.62 36 2.684 -0.36
610.86 36 2.597 -0.44
611.1 36 2.414 -0.565
611.8 23 2.356 0.299
613.62 81 1.907 0.275
614.08 81 1.945 0.087
614.54 90 4.104 0.478
614.78 90 4.226 0.369
615.02 5 3.268 -0.022
615.02 90 4.355 0.3
615.26 81 1.825 -0.264
615.26 32 4.164 0.502
615.72 81 1.783 -0.298
615.96 90 4.355 0.281
615.96 32 4.226 0.493
616.2 5 3.285 -0.027
616.2 32 4.226 0.493
616.42 5 3.275 -0.025
616.42 32 4.247 0.492
616.66 81 1.696 -0.302
616.66 63 5.884 0.378
616.66 32 4.213 0.49
616.9 32 4.289 0.491
617.38 5 3.246 -0.007
617.38 32 4.201 0.491
618.06 90 4.164 0.302
618.06 32 4.164 0.491
618.34 90 4.149 0.302
618.34 32 4.176 0.491
618.58 90 4.104 0.306
618.58 32 4.164 0.491
618.82 63 5.765 0.388
618.82 32 4.21 0.492
619.06 90 4.06 0.304
619.06 32 4.226 0.487
619.28 81 1.51 -0.337
619.52 81 1.503 -0.34
619.52 32 4.164 0.485
619.76 7 7.234 0.442
619.76 32 4.235 0.485
620.24 90 4.104 0.222
620.24 32 4.355 0.405
620.7 32 4.355 0.404
620.94 81 1.366 -0.443
620.94 32 4.355 0.403
621.16 90 4.104 0.158
621.86 9 1.63 0.473
622.1 9 1.691 0.362
622.32 9 1.701 0.317
622.56 63 5.765 -0.172
622.56 9 1.716 0.298
622.78 90 3.782 -0.322
622.78 9 1.716 0.231
623.02 16 4.355 0.159
623.02 9 1.718 0.211
623.26 32 4.564 -0.195
623.26 9 1.704 0.197
623.5 45 6.809 -0.447
623.5 9 1.681 0.201
623.74 90 3.635 -0.367
623.74 9 1.66 0.202
623.96 90 3.681 -0.371
624.2 63 5.632 -0.275
624.2 9 1.627 0.203
624.44 32 4.527 -0.212
624.44 9 1.614 0.206
624.68 63 5.54 -0.275
624.68 9 1.588 0.209
624.92 63 5.54 -0.276
624.92 9 1.583 0.21
625.14 63 5.476 -0.277
625.14 9 1.573 0.209
625.62 90 3.567 -0.373
625.62 9 1.525 0.223
625.86 63 5.54 -0.274
625.86 16 4.184 0.174
626.08 63 5.434 -0.284
626.08 9 1.513 0.223
626.32 63 5.434 -0.279
626.32 9 1.494 0.202
626.56 63 5.434 -0.284
626.56 9 1.476 0.254
626.8 7 7.156 -0.212
626.8 16 4.104 0.166
627.02 45 6.51 -0.461
627.02 9 1.423 0.237
627.26 63 5.54 -0.276
627.26 9 1.411 0.236
627.5 9 1.392 0.24
627.98 90 3.379 -0.394
627.98 9 1.363 0.246
628.46 16 3.99 0.176
628.46 9 1.333 0.25
628.92 7 7.054 -0.219
628.92 9 1.286 0.261
629.16 32 4.289 -0.293
629.16 9 1.286 0.262
629.64 45 6.344 -0.472
629.64 9 1.253 0.268
630.36 90 3.23 -0.411
630.36 63 5.14 -0.288
630.36 16 3.834 0.189
630.6 90 3.3 -0.332
630.6 9 1.152 0.336
630.84 90 3.378 -0.253
630.84 16 3.681 0.336
630.84 9 1.105 0.416
631.54 5 3.12 -0.388
631.78 5 3.221 -0.311
632 5 3.25 -0.267
632.24 5 3.262 -0.225
632.24 18 4.638 -0.181
632.48 5 3.305 -0.157
632.48 18 4.638 -0.115
632.48 90 3.3 0.243
632.72 5 3.338 -0.121
632.72 18 4.638 -0.077
632.72 90 3.262 0.283
632.96 5 3.358 -0.088
632.96 18 4.629 -0.039
632.96 90 3.199 0.32
633.2 5 3.338 -0.068
633.44 5 3.325 -0.07
633.44 18 4.591 -0.017
633.44 90 3.153 0.346
633.44 32 3.99 0.393
633.44 63 4.774 0.451
633.68 18 4.638 -0.022
633.68 90 3.159 0.348
633.68 63 4.794 0.453
634.4 5 3.3 -0.091
634.4 18 4.564 -0.019
634.4 90 3.081 0.351
634.4 32 3.971 0.378
634.64 5 3.3 -0.103
634.64 32 3.935 0.373
634.88 5 3.262 -0.102
634.88 18 4.497 -0.02
634.88 90 3.051 0.353
634.88 32 3.935 0.374
635.12 5 3.287 -0.109
635.12 18 4.445 -0.03
635.12 45 6.564 0.278
635.12 90 3.034 0.353
635.36 5 3.262 -0.114
635.36 18 4.492 -0.024
635.36 90 3.028 0.346
635.6 5 3.3 -0.126
635.84 5 3.275 -0.124
635.84 18 4.46 -0.024
635.84 90 3.01 0.356
636.08 5 3.242 -0.148
636.08 18 4.492 -0.052
636.08 90 2.989 0.341
636.32 5 3.193 -0.187
636.32 18 4.355 -0.086
636.32 90 3.002 0.309
636.8 5 3.155 -0.231
636.8 18 4.305 -0.112
636.8 90 3.008 0.281
636.8 7 6.009 0.452
637.04 5 3.172 -0.24
637.52 5 3.131 -0.244
637.52 18 4.289 -0.11
637.52 90 2.953 0.286
637.76 5 3.143 -0.247
637.76 18 4.289 -0.11
637.76 90 2.962 0.285
637.76 7 6.139 0.454
638 5 3.125 -0.258
638 18 4.289 -0.113
638.48 5 3.097 -0.27
638.48 18 4.23 -0.116
638.48 45 6.416 0.205
638.48 90 2.879 0.291
638.94 5 3.12 -0.276
639.18 5 3.084 -0.282
639.18 18 4.179 -0.114
639.18 90 2.845 0.298
639.18 7 6.009 0.459
639.44 18 4.164 -0.114
639.44 90 2.826 0.301
639.7 32 3.779 0.279
639.7 7 5.884 0.471
640.2 5 3.06 -0.306
640.2 32 3.754 0.278
640.44 5 3.054 -0.308
640.44 18 4.132 -0.117
640.44 32 3.729 0.281
640.44 7 5.884 0.475
640.68 5 3.028 -0.313
640.68 18 4.046 -0.114
640.68 32 3.705 0.281
640.68 90 2.747 0.315
640.68 7 5.884 0.474
640.92 5 3.054 -0.319
640.92 90 2.761 0.303
641.16 5 3.025 -0.321
641.16 18 4.046 -0.114
641.16 45 6.274 0.217
641.16 32 3.681 0.275
641.16 90 2.717 0.314
641.16 63 4.422 0.424
641.64 5 3.019 -0.332
641.64 18 3.999 -0.116
641.64 32 3.64 0.268
641.64 90 2.695 0.317
641.64 63 4.355 0.426
641.64 7 5.765 0.479
641.88 5 2.993 -0.34
641.88 18 4.02 -0.119
641.88 45 6.274 0.218
641.88 32 3.64 0.261
641.88 90 2.671 0.316
641.88 63 4.388 0.424
642.12 5 2.991 -0.344
642.6 32 3.614 0.251
642.6 7 5.65 0.481
643.06 18 3.935 -0.11
643.3 18 3.935 -0.118
643.3 63 4.289 0.429
643.54 18 3.935 -0.118
643.54 63 4.289 0.428
643.78 32 3.545 0.241
643.78 7 5.65 0.489
644.02 32 3.501 0.236
644.02 63 4.226 0.428
644.26 7 5.65 0.482
644.48 90 2.589 0.247
644.72 90 2.635 0.172
644.94 18 3.586 -0.382
645.64 90 2.542 -0.18
646.12 32 3.19 -0.398
646.12 90 2.484 -0.27
646.12 16 2.999 0.441
646.36 32 3.155 -0.403
646.36 90 2.476 -0.272
646.36 63 4.422 -0.17
646.36 7 6.139 -0.108
646.36 16 2.999 0.441
646.62 32 3.155 -0.407
646.62 90 2.466 -0.272
646.62 63 4.422 -0.17
646.62 16 2.999 0.441
646.88 32 3.152 -0.409
646.88 90 2.472 -0.272
646.88 63 4.422 -0.17
646.88 7 6.274 -0.109
646.88 16 2.997 0.441
647.1 90 2.443 -0.316
647.1 7 6.139 -0.16
647.1 16 3.07 0.397
647.34 90 2.375 -0.389
647.34 16 3.12 0.337
647.58 16 3.19 0.268
647.8 16 3.248 0.135
648.04 16 3.262 0.058
648.28 16 3.245 0.006
648.5 16 3.226 -0.029
648.74 7 5.283 -0.556
648.98 16 3.19 0.085
649.22 16 3.155 0.133
649.46 16 3.12 0.191
649.7 16 3.089 0.209
649.94 90 2.072 -0.559
649.94 16 3.068 0.209
650.16 16 3.057 0.212
650.42 16 3.04 0.213
650.9 16 3 0.215
651.12 16 2.992 0.216
651.36 16 2.964 0.218
651.6 16 2.957 0.217
651.84 16 2.934 0.22
652.08 7 5.54 -0.389
652.08 16 2.931 0.221
652.32 7 5.527 -0.383
652.32 16 2.907 0.225
652.58 7 5.434 -0.387
652.58 16 2.891 0.224
653.04 7 5.434 -0.389
653.04 16 2.85 0.227
653.28 16 2.833 0.23
653.52 16 2.821 0.229
653.78 7 5.332 -0.395
