417.34 7 3.307 -0.415
417.34 63 1.824 -0.3
417.8 63 1.81 -0.31
418.06 63 1.798 -0.31
418.3 7 3.272 -0.419
418.3 63 1.779 -0.313
418.54 63 1.774 -0.309
418.78 7 3.236 -0.423
418.78 63 1.755 -0.316
419.02 7 3.223 -0.421
419.02 63 1.747 -0.316
419.26 7 3.2 -0.42
419.26 63 1.74 -0.312
419.5 7 3.236 -0.434
419.5 63 1.729 -0.321
419.74 7 3.195 -0.42
419.74 63 1.713 -0.325
419.96 7 3.2 -0.436
419.96 63 1.711 -0.332
420.2 7 3.174 -0.425
420.2 63 1.694 -0.329
420.44 7 3.168 -0.431
420.44 63 1.684 -0.33
420.68 7 3.144 -0.437
420.68 63 1.668 -0.336
420.92 7 3.141 -0.435
420.92 63 1.68 -0.315
421.4 7 3.112 -0.436
421.4 63 1.642 -0.34
421.64 7 3.112 -0.44
421.64 63 1.634 -0.342
421.88 7 3.112 -0.438
421.88 63 1.621 -0.343
422.12 7 3.082 -0.444
422.12 63 1.61 -0.349
422.36 7 3.078 -0.448
422.36 63 1.601 -0.351
422.6 7 3.079 -0.45
422.6 63 1.609 -0.328
422.84 63 1.587 -0.349
423.06 63 1.49 -0.476
423.3 63 1.422 -0.558
428.84 16 2.084 0.475
429.08 16 2.094 0.462
429.32 16 2.087 0.462
429.56 16 2.08 0.462
429.8 16 2.093 0.438
430.04 16 2.136 0.388
430.28 16 2.126 0.388
430.52 16 2.135 0.386
430.76 16 2.119 0.404
431 16 2.14 0.333
431.24 16 2.154 0.332
431.48 16 2.132 0.33
431.7 16 2.13 0.324
431.94 16 2.148 0.274
432.18 16 2.142 0.246
432.42 16 2.148 0.246
432.66 16 2.133 0.247
432.9 16 2.15 0.247
433.14 16 2.131 0.229
433.38 16 2.134 0.208
433.62 16 2.105 0.188
433.86 16 2.091 0.182
434.1 16 2.066 0.179
434.58 16 2.041 0.19
435.06 16 2 0.181
435.3 16 1.984 0.184
435.54 16 1.97 0.193
436.02 16 1.932 0.186
436.26 16 1.936 0.18
436.5 16 1.926 0.171
436.76 16 1.877 0.195
437.22 16 1.84 0.191
437.5 16 1.825 0.194
437.78 16 1.805 0.207
438.26 16 1.775 0.211
438.5 16 1.743 0.205
438.74 16 1.738 0.208
438.98 16 1.718 0.217
439.22 16 1.695 0.217
439.46 16 1.671 0.222
439.7 16 1.652 0.227
439.94 16 1.64 0.223
440.42 16 1.612 0.237
440.66 16 1.592 0.243
441.16 16 1.552 0.242
441.4 16 1.531 0.238
441.64 16 1.52 0.238
441.9 16 1.495 0.247
442.14 16 1.476 0.258
442.4 16 1.454 0.258
442.66 16 1.45 0.253
442.9 16 1.439 0.256
443.14 16 1.41 0.283
443.4 16 1.403 0.254
443.64 16 1.377 0.269
444.2 16 1.324 0.284
444.46 16 1.313 0.281
444.7 16 1.296 0.287
444.96 16 1.27 0.304
445.2 16 1.25 0.305
445.44 16 1.236 0.303
445.68 16 1.226 0.33
445.9 16 1.214 0.288
446.14 16 1.236 0.26
446.38 16 1.187 0.285
446.64 16 1.17 0.288
446.88 16 1.149 0.306
447.12 16 1.152 0.279
447.36 16 1.105 0.318
447.6 16 1.102 0.336
447.82 16 1.079 0.37
448.06 16 1.054 0.409
481.56 72 7.284 0.284
482.52 54 6.304 0.465
482.76 72 7.479 0.195
483 72 7.479 0.197
483.94 25 3.065 0.424
484.9 72 7.479 0.043
485.16 25 3.098 0.359
485.64 72 7.284 0.038
485.64 25 3.065 0.356
486.12 72 7.479 -0.036
486.6 72 7.479 -0.044
487.76 72 7.284 -0.131
488 72 7.1 -0.14
488 25 3.065 0.195
488.24 54 6.6 0.154
488.24 25 3.033 0.202
490.58 25 2.941 -0.034
490.58 61 4.649 0.09
490.82 61 4.574 0.091
492.22 61 4.502 0.019
493.16 70 5.671 -0.064
493.62 70 5.671 -0.071
493.62 9 2.697 0.273
493.86 61 4.364 -0.153
493.86 70 5.559 -0.073
493.86 41 4.574 0.211
495.76 70 5.452 -0.168
495.76 9 2.602 0.205
496.24 41 4.574 0.043
496.24 9 2.602 0.125
496.48 70 5.25 -0.25
496.48 41 4.649 0.04
496.7 41 4.649 0.036
496.7 9 2.585 0.11
496.94 70 5.25 -0.26
496.94 36 7.284 -0.079
496.94 41 4.603 0.038
496.94 9 2.557 0.122
497.18 70 5.25 -0.261
497.94 70 5.062 -0.347
497.94 81 4.066 0.251
498.16 23 5.452 -0.21
498.16 9 2.492 0.046
498.62 41 4.574 -0.121
498.62 81 4.128 0.164
498.86 41 4.649 -0.121
499.08 41 4.63 -0.121
499.08 81 4.113 0.157
500.02 41 4.502 -0.21
500.02 81 4.055 0.083
500.94 81 3.998 0.011
501.16 41 4.432 -0.291
501.16 32 2.827 0.309
501.62 32 2.841 0.226
502.08 32 2.793 0.217
502.32 32 2.8 0.208
502.78 32 2.774 0.127
503.24 81 3.787 -0.193
503.24 32 2.774 0.107
503.92 32 2.697 0.02
504.16 32 2.704 0.012
504.62 32 2.673 -0.008
505.52 32 2.625 -0.107
505.98 32 2.602 -0.123
506.44 90 2.205 0.478
509.18 32 2.197 -0.461
509.18 90 2.18 0.342
509.4 32 2.165 -0.476
509.64 90 2.171 0.327
510.1 90 2.157 0.301
510.34 90 2.15 0.301
510.56 90 2.15 0.31
511.02 90 2.062 0.339
511.26 90 2.047 0.347
511.48 90 2.033 0.354
511.94 90 1.978 0.37
512.4 90 1.92 0.396
513.56 90 1.822 0.43
514.04 18 3.554 0.425
514.04 90 1.768 0.458
528.82 41 3.165 -0.537
529.06 41 3.165 -0.53
529.28 41 3.154 -0.534
529.74 41 3.165 -0.525
530.44 41 3.131 -0.517
530.92 41 3.131 -0.512
531.38 41 3.131 -0.506
531.6 41 3.106 -0.5
532.08 41 3.112 -0.491
532.3 41 3.098 -0.488
532.52 41 3.087 -0.489
532.76 41 3.079 -0.483
533 41 3.083 -0.478
533.22 41 3.069 -0.475
533.46 41 3.059 -0.476
533.72 41 3.065 -0.465
534.18 41 3.033 -0.466
534.42 41 3.033 -0.463
534.88 41 2.988 -0.459
535.1 41 3.002 -0.456
535.34 41 2.971 -0.453
535.78 41 2.945 -0.444
536.24 41 2.917 -0.439
537.82 81 2.035 -0.114
538.28 81 2.035 0.032
539.44 70 4.298 -0.137
539.9 32 2.006 -0.07
539.9 70 4.298 0.014
540.36 70 4.235 -0.119
540.6 70 4.173 -0.169
541.06 81 1.772 0.387
541.52 81 1.81 0.273
541.76 81 1.813 0.24
542.24 81 1.801 0.157
542.72 81 1.777 0.152
543.18 36 5.25 -0.19
543.18 81 1.747 0.153
543.68 81 1.715 0.162
545.46 81 1.588 0.19
545.68 81 1.58 0.161
545.92 81 1.552 0.178
547.08 81 1.479 0.187
547.78 81 1.426 0.201
548.24 81 1.394 0.201
548.48 81 1.384 0.2
548.7 36 4.888 -0.203
548.7 81 1.369 0.204
549.88 36 4.805 -0.203
550.34 81 1.24 0.274
550.58 81 1.217 0.295
550.8 36 4.805 -0.118
551.74 81 1.097 0.426
551.98 81 1.097 0.396
553.36 36 4.649 0.121
554.06 23 3.142 -0.359
554.06 36 4.432 0.309
554.3 14 1.549 -0.079
554.54 14 1.505 -0.017
554.76 23 3.2 -0.197
554.76 14 1.485 0.023
555 23 3.191 -0.153
555 14 1.455 0.059
555.24 61 2.678 -0.299
555.24 14 1.428 0.082
555.48 54 4.805 -0.149
555.48 14 1.381 0.093
555.72 23 3.127 -0.116
556.2 54 4.726 -0.159
556.2 14 1.29 0.097
556.44 23 3.033 -0.109
556.66 61 2.566 -0.315
556.66 14 1.223 0.079
556.9 14 1.194 0.071
557.14 61 2.523 -0.321
557.14 14 1.151 0.07
557.38 23 2.909 -0.104
557.94 72 5.671 -0.439
557.94 23 2.833 -0.097
558.42 72 5.671 -0.433
558.42 61 2.453 -0.331
558.42 54 4.649 -0.166
558.42 23 2.8 -0.097
558.9 72 5.671 -0.443
558.9 61 2.411 -0.34
558.9 54 4.574 -0.168
559.36 61 2.299 -0.458
559.6 70 3.098 -0.098
559.84 70 3.033 -0.217
560.3 70 2.883 -0.375
560.54 36 4.298 0.024
560.76 36 4.235 -0.036
561.24 36 4.235 -0.15
561.46 36 4.113 -0.194
562.2 36 3.998 -0.287
566.12 36 3.89 -0.129
566.6 36 3.86 -0.119
566.82 36 3.89 -0.126
567.06 36 3.838 -0.12
568.46 36 3.722 -0.126
568.68 36 3.697 -0.127
568.92 36 3.693 -0.129
569.38 36 3.648 -0.126
570.08 36 3.643 -0.135
570.54 36 3.517 -0.213
571.48 36 3.427 -0.298
571.7 36 3.419 -0.298
572.4 36 3.272 -0.39
573.08 36 3.098 -0.489
588.9 18 3.598 0.477
589.84 18 3.812 0.32
590.08 18 3.787 0.319
590.3 18 3.787 0.317
590.54 18 3.767 0.321
591 18 3.838 0.25
591.24 18 3.829 0.242
591.48 18 3.787 0.243
591.72 18 3.838 0.184
592.18 18 3.838 0.071
592.42 18 3.807 0.072
592.66 18 3.793 0.068
592.9 18 3.798 0.071
593.12 18 3.787 0.064
593.6 63 4.858 0.347
593.6 90 2.996 0.42
593.84 90 2.971 0.421
594.08 90 2.971 0.422
594.32 18 3.693 -0.099
594.32 63 4.829 0.338
594.32 90 2.912 0.421
594.78 18 3.62 -0.161
595.02 90 3.002 0.317
595.26 63 4.916 0.215
595.26 90 3.054 0.288
595.72 63 4.888 0.191
596.2 7 6.6 0.128
596.2 90 3.019 0.228
596.68 90 3.002 0.207
596.9 63 4.888 0.119
596.9 90 2.976 0.202
597.38 18 3.272 -0.361
597.38 63 4.888 0.113
597.38 90 2.941 0.211
598.12 63 4.805 0.13
598.12 90 2.91 0.216
598.38 18 3.272 -0.334
598.38 63 4.805 0.138
598.38 90 2.878 0.227
598.62 18 3.239 -0.337
598.62 63 4.805 0.143
598.62 90 2.867 0.232
598.86 18 3.236 -0.329
598.86 7 6.448 0.139
598.86 63 4.774 0.154
598.86 90 2.833 0.244
599.1 18 3.236 -0.335
599.1 7 6.448 0.132
599.1 63 4.762 0.15
599.1 90 2.829 0.241
599.82 63 4.726 0.152
600.28 18 3.165 -0.336
600.28 63 4.726 0.155
600.52 18 3.131 -0.347
600.52 7 6.304 0.133
600.52 63 4.649 0.151
600.52 90 2.755 0.242
600.76 18 3.109 -0.349
600.76 7 6.304 0.134
600.76 63 4.62 0.152
600.76 90 2.722 0.247
601 18 3.105 -0.347
601 63 4.581 0.158
601 90 2.701 0.251
601.24 18 3.098 -0.343
601.7 63 4.598 0.154
601.7 90 2.649 0.248
601.94 63 4.553 0.14
601.94 90 2.628 0.243
602.42 18 2.971 -0.395
602.88 63 4.476 0.107
602.88 90 2.585 0.212
603.12 90 2.572 0.206
603.36 63 4.432 0.104
603.36 90 2.535 0.21
603.82 18 2.797 -0.441
603.82 90 2.497 0.215
604.52 63 4.364 0.097
604.52 90 2.481 0.2
604.76 90 2.447 0.207
605 18 2.722 -0.458
605 63 4.331 0.102
605.24 18 2.696 -0.464
605.24 7 6.034 0.075
605.24 63 4.364 0.094
605.24 90 2.451 0.198
605.7 63 4.25 0.093
605.7 90 2.406 0.197
606.18 63 4.235 0.088
606.18 90 2.372 0.193
606.4 63 4.289 0.079
606.88 18 2.573 -0.488
606.88 63 4.182 0.09
607.1 45 5.349 -0.225
607.1 63 4.203 0.088
607.34 7 5.787 0.064
607.34 63 4.217 0.085
607.56 63 4.173 0.086
607.8 7 5.799 0.059
607.8 90 2.272 0.195
608.04 45 5.25 -0.239
608.04 63 4.113 0.079
608.26 45 5.25 -0.231
608.26 63 4.065 0.088
608.5 18 2.471 -0.503
609.2 7 5.693 0.047
609.2 63 4.055 0.071
609.66 63 4.006 0.079
610.14 45 5.062 -0.242
610.14 90 2.068 0.238
610.38 45 5.062 -0.247
610.38 90 2.045 0.235
610.84 45 5.062 -0.237
610.84 90 2.017 0.245
611.06 7 5.559 0.057
611.06 90 1.991 0.244
611.3 90 1.976 0.238
611.54 90 1.972 0.238
612 90 1.934 0.243
612.22 90 1.917 0.244
612.46 63 3.812 0.065
612.46 90 1.91 0.23
612.7 45 4.888 -0.266
612.7 90 1.888 0.231
613.16 90 1.845 0.247
613.62 45 4.805 -0.265
613.62 90 1.843 0.225
614.1 90 1.782 0.244
614.78 63 3.643 0.07
615.26 90 1.712 0.23
615.48 7 5.25 0.036
615.48 63 3.567 0.066
615.72 63 3.554 0.064
615.72 90 1.675 0.235
615.96 90 1.65 0.247
616.18 63 3.522 0.06
616.18 90 1.631 0.253
616.42 63 3.506 0.059
616.42 90 1.624 0.25
616.66 7 5.154 0.032
616.66 90 1.597 0.264
617.62 63 3.438 0.05
617.62 32 2.165 0.478
617.86 90 1.509 0.267
618.1 7 5.062 0.025
618.1 32 2.134 0.478
618.32 63 3.348 0.104
618.32 90 1.469 0.308
618.56 90 1.404 0.409
619.24 18 2.032 -0.364
619.46 18 2.075 -0.267
619.7 18 2.093 -0.228
619.92 18 2.096 -0.17
620.16 18 2.102 -0.111
620.4 18 2.095 -0.061
620.64 18 2.09 -0.01
620.86 18 2.073 0.03
621.1 18 2.06 0.047
621.34 18 2.051 0.048
621.34 45 3.998 0.473
621.58 18 2.034 0.056
621.82 18 2.018 0.055
622.06 18 1.986 0.053
622.3 18 1.984 0.053
622.54 18 1.952 0.055
623.02 18 1.922 0.054
623.02 45 3.89 0.478
623.26 18 1.908 0.052
623.48 18 1.889 0.055
623.72 18 1.876 0.054
623.96 18 1.87 0.045
624.2 18 1.84 0.056
624.44 18 1.826 0.056
624.68 18 1.807 0.059
624.92 18 1.794 0.057
625.14 18 1.79 0.056
625.38 18 1.756 0.056
625.62 18 1.747 0.058
625.86 18 1.727 0.056
626.1 18 1.718 0.057
626.34 18 1.728 0.039
626.58 18 1.684 0.06
627.04 18 1.654 0.063
627.28 18 1.644 0.063
627.78 18 1.604 0.067
628.02 18 1.592 0.064
628.26 18 1.571 0.064
628.5 18 1.569 0.061
628.76 18 1.538 0.066
629 18 1.522 0.061
629.26 18 1.502 0.067
629.5 18 1.502 0.051
629.76 18 1.471 0.069
630.24 18 1.43 0.071
630.7 18 1.389 0.165
630.94 18 1.352 0.241
631.16 18 1.299 0.35
631.4 18 1.251 0.43
646.24 23 1.441 -0.177
646.72 23 1.403 -0.152
646.96 23 1.39 -0.16
647.2 81 2.451 -0.432
659.68 36 5.349 -0.243
661.36 36 5.349 -0.157
661.84 36 5.274 -0.095
662.3 36 5.25 -0.04
662.54 70 4.726 -0.424
662.78 36 5.25 0.038
663.02 36 5.25 0.05
663.26 54 6.166 -0.428
663.26 70 4.774 -0.355
663.26 36 5.25 0.066
663.5 41 4.726 -0.517
663.5 36 5.25 0.083
664.22 36 5.154 0.094
664.48 41 4.765 -0.493
664.48 36 5.154 0.101
664.96 41 4.757 -0.474
664.96 54 6.166 -0.372
664.96 36 5.154 0.117
665.2 70 4.726 -0.285
665.2 36 5.062 0.137
665.46 36 5.154 0.137
665.7 36 5.062 0.14
665.96 54 6.166 -0.374
665.96 36 5.062 0.133
666.46 54 6.034 -0.376
666.46 36 5.062 0.133
666.72 36 4.974 0.148
666.98 36 4.974 0.153
667.22 36 4.974 0.134
667.48 36 4.974 0.142
667.96 54 6.034 -0.372
667.96 36 4.888 0.146
668.2 70 4.574 -0.298
668.2 36 4.974 0.137
668.46 41 4.466 -0.453
668.46 54 6.034 -0.374
668.46 36 4.833 0.148
668.94 36 4.805 0.148
669.2 36 4.805 0.145
669.46 54 5.908 -0.384
669.46 36 4.805 0.137
670.22 36 4.726 0.168
670.7 36 4.649 0.155
670.94 36 4.726 0.158
671.44 36 4.649 0.156
671.9 36 4.649 0.16
672.16 36 4.649 0.156
672.4 54 5.787 -0.381
672.64 41 4.113 -0.458
672.64 54 5.671 -0.376
672.64 36 4.574 0.171
674.8 36 4.432 -0.119
675.04 36 4.432 -0.12
675.52 36 4.335 -0.123
676.04 36 4.304 -0.124
676.52 36 4.28 -0.124
677 36 4.254 -0.124
677.24 36 4.235 -0.122
677.74 36 4.203 -0.127
678.68 36 4.138 -0.128
679.4 36 4.113 -0.114
679.62 36 4.113 -0.124
680.1 36 4.055 -0.124
680.34 36 4.04 -0.125
680.56 36 4.055 -0.134
681.04 36 3.998 -0.131
681.28 36 3.952 -0.132
681.5 36 3.964 -0.136
682.68 36 3.838 -0.132
682.92 36 3.89 -0.139
683.16 36 3.852 -0.132
683.4 36 3.838 -0.133
683.64 36 3.838 -0.139
683.86 36 3.821 -0.137
684.1 36 3.787 -0.138
685.04 36 3.714 -0.084
685.52 36 3.738 -0.051
685.74 36 3.723 -0.049
685.98 36 3.69 -0.05
686.22 36 3.656 -0.049
686.46 36 3.648 -0.052
686.7 36 3.643 -0.052
686.94 36 3.629 -0.052
687.42 36 3.598 0.011
687.64 36 3.579 0.03
688.12 36 3.561 0.035
688.36 36 3.557 0.031
688.6 36 3.525 0.033
689.06 36 3.515 0.031
689.54 36 3.472 0.104
689.78 36 3.464 0.11
690.26 36 3.418 0.111
690.74 36 3.387 0.185
690.98 36 3.348 0.193
691.22 70 3.096 -0.452
691.22 36 3.348 0.191
691.7 36 3.287 0.202
692.18 36 3.284 0.195
692.66 36 3.239 0.202
692.9 36 3.236 0.196
693.62 36 3.078 0.29
693.86 36 3.103 0.293
694.1 36 3.053 0.293
695.12 27 6.6 -0.331
695.12 70 3.063 -0.306
695.12 36 2.941 0.372
695.38 70 3.033 -0.31
695.62 70 3.011 -0.316
695.62 36 2.941 0.365
695.88 72 6.304 -0.458
695.88 36 2.912 0.37
696.14 70 2.979 -0.33
696.4 70 2.971 -0.313
696.92 41 2.523 -0.483
696.92 72 6.448 -0.363
696.92 70 3.003 -0.223
696.92 36 2.718 0.473
697.18 70 2.996 -0.222
697.18 36 2.707 0.475
697.42 27 6.561 -0.247
697.42 36 2.689 0.477
697.66 36 2.697 0.478
697.9 72 6.304 -0.359
697.9 70 2.953 -0.228
698.14 70 2.912 -0.23
698.38 70 2.9 -0.233
698.62 70 2.904 -0.189
698.86 72 6.448 -0.289
698.86 70 2.905 -0.163
699.1 72 6.448 -0.28
699.34 41 2.341 -0.482
699.34 70 2.885 -0.152
699.58 70 2.895 -0.149
699.82 72 6.375 -0.277
699.82 70 2.86 -0.153
700.04 70 2.865 -0.145
700.52 41 2.318 -0.439
700.52 70 2.867 -0.071
700.76 70 2.832 -0.071
701 41 2.244 -0.464
701 70 2.806 -0.071
701.24 70 2.79 -0.076
701.72 61 2.813 -0.456
701.72 70 2.774 0.003
701.96 70 2.76 0.016
702.2 70 2.744 0.02
702.44 61 2.827 -0.451
702.44 41 2.181 -0.434
702.46 70 2.748 0.019
702.7 41 2.148 -0.443
702.7 61 2.807 -0.425
702.7 72 6.448 -0.11
702.7 70 2.701 0.02
702.96 41 2.121 -0.46
702.96 61 2.788 -0.436
702.96 70 2.698 0.019
703.2 61 2.751 -0.447
703.2 70 2.673 0.017
703.46 61 2.748 -0.445
703.46 70 2.659 0.02
703.7 72 6.375 -0.109
703.7 70 2.67 0.02
703.94 61 2.712 -0.439
703.94 70 2.611 0.03
704.4 41 2.027 -0.452
704.4 70 2.581 0.097
704.66 72 6.304 -0.034
704.66 70 2.561 0.1
704.9 70 2.567 0.102
705.14 61 2.719 -0.378
705.14 70 2.526 0.104
705.38 61 2.733 -0.349
705.38 70 2.499 0.135
705.62 61 2.774 -0.296
705.62 70 2.486 0.186
705.86 41 1.963 -0.426
705.86 70 2.459 0.19
706.1 41 1.944 -0.438
706.1 70 2.44 0.193
706.34 41 1.919 -0.448
706.34 70 2.432 0.194
706.58 70 2.409 0.199
706.82 70 2.399 0.254
707.06 70 2.347 0.277
707.3 61 2.72 -0.212
707.3 70 2.323 0.282
707.58 70 2.306 0.282
707.82 70 2.288 0.285
708.06 61 2.656 -0.22
708.06 70 2.272 0.285
708.3 41 1.823 -0.464
708.3 70 2.262 0.287
709.02 70 2.156 0.373
709.26 70 2.137 0.374
709.5 61 2.626 -0.142
709.5 70 2.128 0.377
709.98 70 2.033 0.439
710.22 41 1.782 -0.397
710.22 70 2.003 0.461
710.7 25 3.245 -0.457
710.7 61 2.562 0.018
710.94 41 1.786 -0.341
710.94 72 5.452 0.388
711.18 41 1.774 -0.349
711.18 72 5.535 0.39
711.42 41 1.751 -0.368
711.42 72 5.452 0.39
711.66 41 1.739 -0.379
711.66 72 5.452 0.388
711.9 41 1.717 -0.395
711.9 72 5.452 0.391
712.14 61 2.479 0.019
712.38 41 1.734 -0.349
712.38 61 2.451 0.096
712.62 41 1.737 -0.324
712.62 61 2.426 0.13
712.86 41 1.766 -0.267
712.86 61 2.397 0.191
713.1 41 1.744 -0.276
713.1 61 2.374 0.2
713.34 41 1.742 -0.285
713.34 61 2.361 0.202
713.58 61 2.358 0.203
713.84 61 2.337 0.207
714.08 61 2.326 0.207
714.32 25 3.249 -0.275
714.32 61 2.286 0.211
714.56 25 3.216 -0.281
714.56 61 2.268 0.212
714.8 25 3.226 -0.287
714.8 61 2.257 0.212
715.04 61 2.236 0.204
715.28 41 1.609 -0.379
715.28 61 2.234 0.208
715.52 41 1.597 -0.389
715.52 61 2.229 0.209
715.76 61 2.164 0.273
716 25 3.204 -0.221
716 61 2.144 0.289
716.24 25 3.192 -0.216
716.24 61 2.115 0.3
716.48 25 3.187 -0.214
716.48 61 2.111 0.3
716.72 25 3.138 -0.216
716.72 61 2.075 0.304
716.96 25 3.128 -0.215
716.96 61 2.066 0.308
717.2 25 3.127 -0.215
717.2 61 2.056 0.309
717.44 41 1.478 -0.334
717.44 61 1.997 0.372
717.68 41 1.464 -0.327
717.92 25 3.116 -0.124
717.92 61 1.931 0.406
718.16 25 3.105 -0.126
718.16 61 1.922 0.407
718.4 41 1.396 -0.358
718.4 25 3.096 -0.126
718.4 61 1.916 0.41
718.68 25 3.069 -0.137
718.68 61 1.9 0.402
718.92 61 1.821 0.465
719.16 9 1.98 -0.564
719.4 25 3.067 -0.044
719.64 25 3.039 -0.044
719.88 25 3.029 -0.045
720.12 25 3.001 -0.045
720.36 25 2.983 -0.045
720.6 25 2.971 0.003
720.84 9 1.881 -0.57
720.84 25 2.965 -0.012
721.08 25 2.936 -0.086
721.32 61 1.774 0.394
721.56 61 1.788 0.344
721.8 61 1.81 0.296
722.02 61 1.849 0.204
722.26 61 1.835 0.177
722.5 61 1.842 0.1
722.74 61 1.814 0.098
722.74 72 4.974 0.422
723.22 61 1.781 0.096
723.46 72 4.871 0.435
723.7 61 1.749 0.097
723.96 61 1.735 0.101
723.96 72 4.805 0.439
724.2 25 2.377 -0.561
724.2 61 1.725 0.101
724.48 72 4.738 0.441
724.74 25 2.336 -0.565
724.74 61 1.677 0.102
724.74 72 4.726 0.443
725 25 2.319 -0.568
725 72 4.726 0.438
725.24 61 1.646 0.102
725.24 72 4.726 0.438
725.5 61 1.632 0.097
725.74 25 2.278 -0.573
725.74 61 1.613 0.105
726 25 2.264 -0.573
726 61 1.597 0.106
726.24 25 2.252 -0.574
726.24 61 1.577 0.111
726.72 61 1.544 0.114
726.72 72 4.649 0.449
726.98 61 1.546 0.096
727.22 61 1.507 0.114
727.46 25 2.197 -0.575
727.46 61 1.49 0.131
727.72 61 1.47 0.2
727.98 61 1.448 0.206
728.22 61 1.448 0.2
728.48 61 1.465 0.178
728.74 61 1.377 0.283
729 61 1.374 0.282
729.26 61 1.369 0.273
729.5 61 1.336 0.301
729.74 61 1.285 0.364
730.2 61 1.191 0.475
730.44 25 2.371 -0.197
730.72 25 2.389 -0.124
730.94 25 2.392 -0.047
731.18 25 2.378 0.005
731.42 25 2.382 0.066
731.66 25 2.332 0.122
731.9 25 2.316 0.16
732.14 16 3.943 -0.484
732.14 25 2.265 0.222
732.38 16 3.965 -0.453
732.38 25 2.238 0.256
732.62 16 3.998 -0.456
732.62 25 2.219 0.26
732.86 25 2.202 0.264
733.1 9 1.582 -0.515
733.1 25 2.189 0.263
733.34 25 2.173 0.268
733.58 25 2.152 0.269
733.84 25 2.129 0.273
734.08 9 1.515 -0.532
734.08 16 3.89 -0.455
734.08 25 2.123 0.273
734.6 9 1.487 -0.543
734.6 25 2.093 0.279
734.84 25 2.066 0.28
735.1 25 2.057 0.283
735.34 9 1.432 -0.554
735.36 25 2.028 0.285
735.6 16 3.787 -0.474
735.6 25 2.024 0.285
735.86 25 2 0.286
736.12 25 1.993 0.29
736.38 9 1.378 -0.567
736.38 14 4.398 -0.548
736.38 16 3.698 -0.486
736.38 25 1.966 0.29
736.88 16 3.69 -0.481
736.88 25 1.925 0.297
737.14 25 1.912 0.3
737.4 14 4.298 -0.561
737.4 16 3.651 -0.483
737.4 25 1.897 0.304
737.68 16 3.643 -0.491
737.68 25 1.883 0.308
737.96 25 1.852 0.312
738.44 25 1.839 0.314
738.86 16 3.568 -0.501
738.86 25 1.808 0.318
739.26 25 1.778 0.323
739.74 16 3.554 -0.522
739.74 25 1.733 0.33
740.22 25 1.696 0.337
740.7 25 1.705 0.273
740.94 25 1.696 0.27
741.18 25 1.683 0.264
741.42 25 1.666 0.269
741.66 25 1.651 0.269
741.9 25 1.651 0.224
742.14 25 1.662 0.187
742.38 25 1.633 0.193
742.62 25 1.617 0.197
742.86 25 1.604 0.198
743.1 25 1.598 0.201
743.34 25 1.581 0.151
743.82 25 1.567 0.117
744.06 25 1.542 0.117
744.3 25 1.531 0.119
744.54 25 1.506 0.116
744.78 25 1.515 0.05
745.02 25 1.488 0.041
745.26 25 1.47 0.04
745.52 25 1.467 0.042
745.76 25 1.435 0.042
746 25 1.441 0.075
746.22 25 1.41 -0.04
746.46 25 1.407 -0.06
746.7 25 1.38 -0.053
746.94 25 1.357 -0.044
747.18 25 1.342 -0.046
747.42 25 1.311 -0.089
747.66 25 1.301 -0.127
747.92 25 1.317 -0.17
748.16 25 1.268 -0.137
748.4 25 1.26 -0.136
748.64 25 1.233 -0.139
748.86 25 1.203 -0.205
749.14 25 1.198 -0.211
749.4 25 1.171 -0.228
749.66 25 1.151 -0.237
749.92 25 1.136 -0.236
750.16 25 1.113 -0.245
750.42 25 1.088 -0.293
753.36 72 4.113 0.422
753.6 72 4.163 0.396
753.84 72 4.235 0.342
754.08 27 4.235 0.478
754.32 72 4.203 0.338
754.56 72 4.178 0.346
755.04 72 4.123 0.341
755.76 72 4.173 0.338
756.24 72 4.069 0.349
756.72 72 4.055 0.346
757.44 72 3.998 0.354
757.92 72 3.943 0.359
758.16 72 3.957 0.357
758.4 72 3.91 0.358
758.88 72 3.857 0.361
759.38 72 3.838 0.361
759.86 72 3.799 0.373
760.32 27 3.943 0.458
760.56 27 4.017 0.388
760.8 27 4.113 0.314
761.04 72 3.987 0.051
761.28 27 4.258 0.128
761.28 54 2.579 0.478
761.5 27 4.298 0.047
761.74 72 3.93 -0.188
761.98 72 3.943 -0.154
762.22 27 4.269 0.054
762.22 54 2.593 0.417
762.46 27 4.24 0.075
762.46 54 2.558 0.441
762.7 72 3.89 -0.092
762.7 27 4.235 0.075
762.94 72 3.89 -0.091
762.94 27 4.184 0.079
762.94 54 2.516 0.451
763.2 27 4.173 0.086
763.44 27 4.163 0.074
763.44 54 2.489 0.451
763.68 27 4.173 0.066
763.68 54 2.471 0.456
763.92 54 2.43 0.461
764.16 27 4.121 0.076
764.64 27 4.055 0.076
764.88 27 4.055 0.079
765.12 27 4.055 0.077
765.36 72 3.703 -0.097
765.6 72 3.69 -0.101
765.84 27 3.998 0.082
766.08 72 3.681 -0.097
766.3 72 3.667 -0.094
766.54 27 3.943 0.081
766.78 27 3.922 0.079
767.26 72 3.603 -0.101
767.26 27 3.933 0.08
767.5 72 3.598 -0.101
767.5 27 3.896 0.08
767.74 72 3.598 -0.101
767.74 27 3.936 0.08
767.74 54 2.281 0.478
767.98 27 3.916 0.08
767.98 54 2.272 0.477
768.2 27 3.91 0.08
