820.26 90 1.278 -0.255
820.26 18 3.005 0.101
820.52 18 3.021 0.086
820.76 18 3.044 0.088
821 18 3.018 0.1
821.24 18 3.001 0.1
821.46 18 3.017 0.094
821.7 18 2.996 0.101
821.94 18 3.028 0.102
822.18 18 3.01 0.103
822.4 18 3.005 0.1
822.64 18 3.001 0.105
822.88 18 2.985 0.103
823.12 18 3.004 0.104
823.36 90 1.23 -0.26
823.36 18 2.963 0.104
823.6 18 2.954 0.103
823.82 18 2.961 0.101
824.06 18 2.939 0.095
824.28 18 2.938 0.019
824.52 18 2.921 -0.056
824.76 90 1.065 -0.542
824.76 18 2.892 -0.173
825 18 2.829 -0.258
825.22 18 2.743 -0.341
825.22 45 3.287 0.502
825.46 18 2.607 -0.463
825.46 45 3.424 0.387
825.46 63 1.572 0.512
825.7 18 2.482 -0.554
825.7 63 1.654 0.407
825.94 45 3.584 0.23
825.94 63 1.665 0.366
826.16 45 3.645 0.111
826.16 63 1.705 0.246
826.4 45 3.637 0.033
826.4 63 1.722 0.173
826.62 63 1.741 0.096
826.86 45 3.573 -0.167
826.86 63 1.727 -0.023
827.08 63 1.704 -0.12
827.32 45 3.403 -0.329
827.32 63 1.671 -0.185
827.54 63 1.623 -0.303
828 63 1.495 -0.479
829.16 7 2.667 -0.55
872.7 72 7.051 0.495
872.94 72 7.026 0.495
873.44 72 6.877 0.492
873.68 72 6.877 0.493
874.38 72 7.234 0.413
874.62 72 7.234 0.419
874.86 72 7.234 0.417
875.34 72 7.427 0.343
875.58 72 7.427 0.337
876.28 72 7.234 0.337
876.52 72 7.427 0.342
876.76 72 7.234 0.287
877 72 7.427 0.254
877.24 72 7.427 0.254
878.18 25 3.08 0.499
878.42 72 7.427 0.166
878.66 54 6.404 0.448
878.66 25 3.055 0.501
879.14 25 3.037 0.502
879.36 25 3.023 0.501
879.84 27 8.074 0.146
880.08 25 3.085 0.42
880.08 61 4.401 0.523
880.32 72 7.427 0.083
880.56 25 3.076 0.427
881.5 54 6.554 0.272
881.5 70 5.414 0.52
881.72 72 7.427 -0.011
881.72 70 5.414 0.517
881.96 25 3.078 0.342
881.96 70 5.414 0.522
882.2 25 3.059 0.342
882.2 70 5.414 0.522
882.44 61 4.617 0.388
882.66 61 4.567 0.376
883.14 25 3.079 0.263
883.14 70 5.521 0.449
883.62 25 3.046 0.263
883.62 70 5.521 0.451
884.08 25 3.058 0.19
884.08 32 4.471 0.523
884.32 25 3.056 0.186
884.32 32 4.506 0.519
884.54 32 4.561 0.514
884.78 61 4.611 0.292
884.78 32 4.513 0.511
885.02 54 6.554 0.104
885.02 32 4.542 0.516
885.24 61 4.617 0.225
885.72 61 4.693 0.217
885.96 61 4.617 0.212
885.96 32 4.693 0.435
886.18 32 4.647 0.437
886.64 25 3.012 0.031
886.64 32 4.854 0.359
886.88 70 5.747 0.191
886.88 32 4.772 0.352
887.12 32 4.772 0.352
887.36 54 6.404 -0.073
887.36 23 5.993 0.377
887.58 54 6.404 -0.072
887.58 32 4.713 0.356
887.82 72 6.404 -0.38
887.82 27 7.234 -0.309
887.82 54 6.404 -0.07
887.82 25 2.872 0.014
887.82 61 4.542 0.132
887.82 32 4.693 0.356
888.06 25 2.889 -0.057
888.3 72 6.124 -0.477
888.3 27 6.877 -0.401
888.3 25 2.849 -0.078
888.3 61 4.549 0.035
888.3 32 4.772 0.268
888.3 23 6.261 0.288
888.54 25 2.83 -0.078
888.54 61 4.542 0.036
888.54 32 4.772 0.268
888.8 54 6.278 -0.167
888.8 32 4.772 0.268
889.06 25 2.819 -0.072
889.06 61 4.542 0.038
889.06 32 4.772 0.271
889.28 25 2.761 -0.137
889.28 61 4.471 -0.019
889.52 27 6.554 -0.488
889.52 54 6.124 -0.247
889.52 25 2.75 -0.159
889.52 61 4.471 -0.045
889.52 32 4.772 0.193
889.52 9 2.704 0.405
890 54 6.124 -0.248
890 32 4.772 0.191
890.52 32 4.693 0.193
891 61 4.334 -0.126
891.26 61 4.334 -0.138
891.26 9 2.679 0.323
891.54 36 7.234 0.106
891.54 14 3.178 0.508
891.78 61 4.296 -0.139
891.78 14 3.178 0.507
892.02 14 3.143 0.504
892.24 61 4.269 -0.153
892.72 32 4.772 0.011
892.96 61 4.112 -0.227
892.96 14 3.213 0.434
893.18 32 4.732 0.005
893.18 9 2.631 0.231
893.42 32 4.772 0.005
893.42 9 2.607 0.267
893.66 61 4.027 -0.275
893.66 9 2.584 0.208
893.88 61 3.971 -0.313
893.88 5 2.835 0.351
894.12 61 3.976 -0.314
894.12 5 2.826 0.353
894.36 70 5.214 -0.233
894.36 5 2.808 0.354
894.6 9 2.561 0.158
894.82 70 5.119 -0.321
894.82 5 2.863 0.274
895.06 32 4.664 -0.172
895.06 5 2.847 0.281
895.3 32 4.704 -0.173
895.54 9 2.539 0.1
895.78 9 2.503 0.082
895.78 5 2.796 0.288
896.24 61 3.618 -0.475
896.24 9 2.475 0.029
896.48 61 3.581 -0.495
896.48 70 4.854 -0.402
896.48 23 5.867 -0.292
896.48 32 4.645 -0.246
896.48 9 2.464 0.013
896.48 81 4.144 0.194
896.48 14 3.25 0.21
896.48 5 2.808 0.226
896.7 61 3.508 -0.504
896.7 70 4.854 -0.414
896.7 32 4.617 -0.258
896.7 36 6.877 -0.237
896.7 9 2.442 0.001
896.7 81 4.085 0.189
896.7 14 3.234 0.202
896.7 5 2.781 0.219
897.18 23 5.867 -0.313
897.18 5 2.743 0.223
897.64 36 6.554 -0.318
897.64 5 2.758 0.149
897.86 32 4.471 -0.343
897.86 5 2.755 0.15
898.1 5 2.755 0.159
898.34 9 2.329 -0.076
898.34 5 2.713 0.163
898.56 5 2.715 0.167
898.8 9 2.268 -0.157
899.02 32 4.334 -0.434
899.02 5 2.704 0.098
899.26 81 3.999 0.029
899.26 5 2.689 0.097
899.5 23 5.312 -0.516
899.5 5 2.679 0.105
899.72 9 2.214 -0.173
899.72 5 2.676 0.112
899.96 9 2.199 -0.175
899.96 5 2.669 0.119
900.18 5 2.697 0.046
900.42 81 3.916 -0.048
900.42 5 2.679 0.047
900.64 9 2.115 -0.266
900.64 5 2.652 0.051
900.88 9 2.086 -0.271
900.88 5 2.637 0.054
901.1 81 3.863 -0.051
901.1 5 2.645 0.06
901.34 5 2.631 0.031
901.56 14 2.981 -0.117
901.56 5 2.641 -0.011
901.8 14 2.964 -0.122
901.8 5 2.644 -0.01
902.02 14 2.951 -0.13
902.26 5 2.627 -0.005
902.52 9 1.938 -0.374
902.52 81 3.712 -0.145
902.52 14 2.918 -0.127
902.52 5 2.605 -0.001
902.74 14 2.895 -0.131
902.74 5 2.607 -0
903.2 14 2.813 -0.217
903.2 5 2.57 -0.083
903.66 14 2.781 -0.222
903.66 5 2.539 -0.085
903.88 14 2.808 -0.214
904.12 14 2.781 -0.244
904.36 14 2.729 -0.28
904.36 5 2.511 -0.141
904.6 14 2.706 -0.298
904.6 5 2.49 -0.151
904.86 5 2.475 -0.155
905.1 5 2.496 -0.157
905.34 14 2.656 -0.306
905.34 5 2.481 -0.155
905.82 5 2.452 -0.227
906.06 5 2.454 -0.235
906.3 5 2.454 -0.237
906.54 14 2.475 -0.42
906.54 5 2.458 -0.237
906.78 14 2.434 -0.432
906.78 5 2.427 -0.236
907.24 14 2.305 -0.529
907.24 81 3.119 -0.497
907.24 5 2.379 -0.32
907.24 90 2.215 0.482
907.48 81 3.093 -0.497
907.48 90 2.185 0.49
907.94 5 2.377 -0.323
908.4 18 3.916 0.42
908.4 90 2.204 0.431
908.86 90 2.174 0.436
909.08 5 2.283 -0.42
909.54 90 2.185 0.39
909.78 90 2.164 0.394
910 90 2.139 0.397
910.24 90 2.155 0.368
910.46 90 2.149 0.356
910.7 90 2.128 0.351
910.92 90 2.144 0.323
911.16 90 2.128 0.323
911.38 90 2.104 0.319
911.62 90 2.116 0.292
911.84 18 3.923 0.239
911.84 90 2.116 0.276
912.3 90 2.085 0.27
912.54 90 2.093 0.251
912.76 90 2.075 0.241
913 90 2.062 0.226
913.24 90 2.05 0.227
913.46 90 2.063 0.231
913.7 18 3.863 0.169
913.7 90 2.019 0.214
913.92 90 2.013 0.207
914.16 90 1.995 0.19
914.4 90 1.99 0.198
914.62 90 1.964 0.191
914.86 90 1.959 0.189
915.1 90 1.961 0.163
915.34 18 3.755 0.133
915.34 90 1.918 0.186
915.56 90 1.902 0.183
915.8 18 3.749 0.125
915.8 90 1.886 0.179
916.04 90 1.875 0.172
916.28 90 1.86 0.163
916.52 90 1.841 0.164
916.76 90 1.833 0.165
916.98 90 1.808 0.158
917.46 18 3.612 0.088
917.46 90 1.778 0.147
917.7 18 3.579 0.08
917.7 90 1.761 0.141
918.18 18 3.606 0.072
918.18 90 1.754 0.133
918.42 18 3.624 0.071
918.42 90 1.764 0.134
918.66 18 3.61 0.071
918.66 90 1.756 0.133
918.9 18 3.608 0.071
918.9 90 1.756 0.131
919.16 18 3.62 0.065
919.16 90 1.76 0.126
919.4 18 3.573 0.071
919.4 90 1.728 0.133
919.64 18 3.584 0.071
919.64 90 1.734 0.138
919.88 18 3.561 0.073
919.88 90 1.707 0.137
920.12 90 1.694 0.131
920.36 90 1.668 0.126
920.58 90 1.648 0.113
920.82 90 1.635 0.108
921.06 90 1.639 0.09
921.3 90 1.604 0.108
921.54 18 3.424 0.025
921.54 90 1.581 0.106
921.78 90 1.584 0.1
922 90 1.557 0.092
922.24 18 3.377 0.012
922.48 18 3.366 0.005
922.48 90 1.524 0.08
922.74 18 3.33 -0.005
922.74 90 1.504 0.071
922.98 18 3.318 -0.011
922.98 90 1.486 0.068
923.22 90 1.473 0.07
923.46 90 1.459 0.065
923.7 18 3.258 -0.024
923.7 90 1.439 0.063
923.94 18 3.23 -0.031
923.94 90 1.415 0.053
924.42 18 3.222 -0.049
924.42 90 1.385 0.034
924.64 90 1.373 0.026
924.88 90 1.353 0.022
925.12 90 1.337 0.016
925.36 18 3.161 -0.07
925.36 90 1.329 0.011
925.6 18 3.129 -0.088
925.6 90 1.298 -0.006
925.84 18 3.089 -0.092
925.84 90 1.291 -0.004
926.08 90 1.27 -0.008
926.36 45 3.916 0.509
926.6 18 2.998 -0.235
926.6 90 1.233 -0.144
926.6 45 4.027 0.433
926.84 18 2.954 -0.289
926.84 90 1.215 -0.199
926.84 45 4.152 0.384
927.08 18 2.89 -0.348
927.08 90 1.19 -0.252
927.08 45 4.205 0.335
927.08 63 2.287 0.504
927.3 18 2.796 -0.425
927.3 90 1.156 -0.337
927.3 45 4.317 0.255
927.3 63 2.361 0.433
927.54 18 2.723 -0.487
927.54 90 1.126 -0.398
927.54 45 4.334 0.196
927.54 63 2.411 0.377
927.78 18 2.671 -0.542
927.78 90 1.114 -0.439
928.02 45 4.401 0.032
928.02 63 2.51 0.211
928.24 45 4.464 -0.023
928.24 63 2.53 0.164
928.48 45 4.401 -0.097
928.48 63 2.561 0.087
928.72 63 2.561 0.033
928.94 45 4.294 -0.204
928.94 63 2.544 -0.017
928.94 7 4.027 0.184
929.18 45 4.205 -0.257
929.18 63 2.519 -0.071
929.18 7 4.027 0.14
929.4 45 4.144 -0.322
929.4 63 2.506 -0.134
929.4 7 4.078 0.077
929.64 63 2.48 -0.183
929.64 7 4.101 0.029
929.86 63 2.44 -0.23
929.86 7 4.041 -0.019
930.34 45 3.817 -0.503
930.34 63 2.372 -0.316
930.34 7 4.031 -0.099
930.58 45 3.816 -0.507
930.58 63 2.364 -0.32
930.58 7 4.031 -0.104
930.8 45 3.764 -0.517
930.8 63 2.354 -0.33
930.8 7 4.027 -0.111
931.04 45 3.768 -0.519
931.04 63 2.342 -0.333
931.04 7 4.027 -0.113
931.28 45 3.768 -0.521
931.28 63 2.336 -0.335
931.28 7 4.027 -0.114
931.5 45 3.761 -0.52
931.5 63 2.326 -0.333
931.5 7 4.027 -0.111
931.74 45 3.722 -0.518
931.74 63 2.309 -0.331
931.74 7 3.971 -0.11
931.98 45 3.761 -0.525
931.98 63 2.328 -0.327
932.22 45 3.712 -0.522
932.22 63 2.296 -0.335
932.22 7 3.936 -0.109
932.46 7 3.961 -0.109
932.72 7 3.921 -0.11
932.96 45 3.691 -0.525
932.96 63 2.276 -0.339
932.96 7 3.926 -0.109
933.2 45 3.676 -0.526
933.2 7 3.919 -0.112
933.46 63 2.25 -0.344
933.46 7 3.951 -0.113
933.7 45 3.676 -0.527
933.7 63 2.252 -0.344
933.7 7 3.923 -0.111
933.94 45 3.678 -0.526
933.94 63 2.24 -0.343
933.94 7 3.916 -0.111
934.16 45 3.671 -0.527
934.16 63 2.233 -0.343
934.16 7 3.894 -0.109
934.4 45 3.66 -0.531
934.4 63 2.225 -0.347
934.4 7 3.916 -0.112
934.64 45 3.652 -0.532
934.64 63 2.216 -0.349
934.64 7 3.916 -0.114
934.88 45 3.638 -0.533
934.88 63 2.207 -0.351
934.88 7 3.863 -0.114
935.1 45 3.627 -0.536
935.1 63 2.196 -0.353
935.1 7 3.856 -0.115
935.34 45 3.622 -0.537
935.34 63 2.189 -0.354
935.34 7 3.87 -0.115
935.58 45 3.626 -0.537
935.58 63 2.184 -0.354
935.58 7 3.863 -0.116
935.8 45 3.596 -0.535
935.8 63 2.177 -0.35
935.8 7 3.811 -0.122
936.04 45 3.613 -0.538
936.04 63 2.162 -0.356
936.04 7 3.863 -0.114
936.28 45 3.587 -0.539
936.28 63 2.159 -0.357
936.28 7 3.811 -0.116
936.5 45 3.579 -0.54
936.5 63 2.152 -0.358
936.5 7 3.818 -0.115
936.74 45 3.583 -0.54
936.74 63 2.143 -0.358
936.74 7 3.843 -0.115
936.98 45 3.618 -0.541
936.98 63 2.138 -0.367
937.22 45 3.575 -0.544
937.22 63 2.127 -0.365
937.44 45 3.549 -0.545
937.44 63 2.114 -0.367
937.44 7 3.811 -0.116
937.68 45 3.537 -0.545
937.68 63 2.104 -0.366
937.92 7 3.761 -0.125
938.16 63 2.075 -0.379
938.38 63 2.078 -0.375
938.62 63 2.055 -0.374
938.84 63 2.044 -0.374
939.08 63 2.029 -0.38
939.3 7 3.665 -0.109
939.54 63 2.014 -0.384
940 63 2.001 -0.388
940.22 63 1.988 -0.387
940.46 63 1.968 -0.391
940.68 63 1.962 -0.392
941.14 63 1.942 -0.397
941.38 63 1.931 -0.399
941.6 63 1.916 -0.403
941.84 63 1.914 -0.409
942.3 63 1.948 -0.321
942.52 63 1.949 -0.314
942.52 43 1.992 -0.287
942.76 45 3.452 -0.483
942.76 63 1.937 -0.315
943 63 1.933 -0.318
943.22 63 1.91 -0.32
943.22 43 1.953 -0.293
943.46 63 1.907 -0.322
943.7 63 1.887 -0.333
943.92 63 1.883 -0.327
944.14 63 1.885 -0.309
944.38 63 1.914 -0.24
944.6 63 1.891 -0.24
944.84 63 1.892 -0.243
945.06 63 1.881 -0.245
945.3 63 1.867 -0.247
945.52 63 1.855 -0.249
945.76 63 1.857 -0.249
945.98 63 1.844 -0.252
946.22 63 1.839 -0.181
946.44 63 1.853 -0.168
946.68 63 1.837 -0.175
946.9 63 1.835 -0.168
947.14 63 1.823 -0.168
947.36 63 1.809 -0.168
947.6 63 1.799 -0.168
947.82 63 1.79 -0.17
948.06 63 1.78 -0.168
948.28 45 3.529 -0.273
948.52 45 3.563 -0.26
948.74 45 3.539 -0.256
948.74 63 1.768 -0.093
948.74 7 3.216 0.222
948.98 45 3.533 -0.254
948.98 63 1.757 -0.092
948.98 7 3.222 0.223
949.22 45 3.527 -0.254
949.22 63 1.747 -0.094
949.22 7 3.213 0.215
949.44 45 3.529 -0.257
949.44 63 1.732 -0.096
949.68 45 3.523 -0.256
949.68 63 1.739 -0.093
949.68 7 3.192 0.226
949.92 45 3.516 -0.258
949.92 63 1.721 -0.096
949.92 7 3.19 0.225
950.38 45 3.529 -0.184
950.38 63 1.709 -0.014
950.6 45 3.525 -0.181
950.62 63 1.706 -0.019
950.62 7 3.076 0.308
950.84 63 1.706 -0.01
951.1 45 3.531 -0.173
951.1 63 1.694 -0.01
951.34 63 1.7 -0.013
951.56 63 1.691 -0.011
951.8 63 1.684 -0.012
952.02 7 3.044 0.308
952.26 45 3.494 -0.175
952.26 63 1.669 -0.011
952.5 63 1.658 -0.012
952.72 63 1.648 -0.019
952.96 63 1.648 0.014
953.18 63 1.619 0.068
953.42 45 3.494 -0.089
953.42 63 1.619 0.076
953.66 63 1.611 0.077
953.88 63 1.603 0.079
954.14 63 1.612 0.082
954.38 63 1.604 0.082
954.62 63 1.597 0.082
954.86 63 1.594 0.08
955.1 63 1.581 0.083
955.32 63 1.567 0.083
955.56 63 1.562 0.082
955.8 63 1.554 0.08
956.04 63 1.542 0.08
956.26 63 1.538 0.091
956.52 63 1.513 0.164
956.76 7 2.704 0.498
957.02 63 1.5 0.169
957.28 63 1.486 0.17
957.52 45 3.38 -0.004
957.52 63 1.474 0.169
957.76 45 3.376 -0.007
957.76 63 1.471 0.17
958 45 3.37 -0.005
958 63 1.461 0.172
958.24 45 3.36 -0.004
958.24 63 1.447 0.175
958.48 45 3.355 -0.008
958.48 63 1.444 0.172
958.72 45 3.325 0.065
958.72 63 1.411 0.229
958.96 45 3.301 0.079
958.96 63 1.397 0.261
959.18 45 3.305 0.088
959.18 63 1.389 0.269
959.68 63 1.378 0.268
959.92 63 1.364 0.267
960.16 45 3.268 0.085
960.16 63 1.356 0.272
960.42 45 3.262 0.084
960.42 63 1.347 0.272
960.64 45 3.271 0.08
960.64 63 1.344 0.271
960.88 63 1.34 0.274
961.16 63 1.289 0.342
961.42 63 1.307 0.335
961.68 45 3.184 0.167
961.68 63 1.272 0.362
961.94 45 3.196 0.163
961.94 63 1.266 0.365
962.18 45 3.181 0.168
962.18 63 1.259 0.37
962.42 63 1.245 0.374
962.66 45 3.17 0.167
962.66 63 1.241 0.364
962.9 45 3.148 0.166
962.9 63 1.227 0.371
963.14 45 3.12 0.168
963.14 63 1.224 0.38
963.36 45 3.113 0.174
963.38 63 1.213 0.384
963.6 45 3.075 0.256
963.84 45 3.054 0.252
963.84 63 1.155 0.467
964.08 45 3.052 0.258
964.3 45 3.048 0.257
964.3 63 1.135 0.471
964.54 45 3.037 0.252
964.54 63 1.132 0.478
964.78 45 3.032 0.251
964.78 63 1.134 0.47
965.02 45 3.023 0.25
965.02 63 1.121 0.476
965.26 45 3.024 0.253
965.26 63 1.118 0.476
965.5 45 3.015 0.254
965.5 63 1.12 0.469
965.72 45 3.012 0.261
965.72 63 1.111 0.472
965.96 45 3.007 0.253
965.96 63 1.11 0.484
966.2 45 2.921 0.331
966.44 45 2.903 0.348
966.68 45 2.912 0.342
966.9 45 2.9 0.348
967.14 45 2.904 0.343
967.38 45 2.892 0.352
967.62 45 2.877 0.347
967.86 45 2.885 0.347
968.1 45 2.873 0.348
968.34 45 2.884 0.35
968.6 45 2.865 0.354
968.86 45 2.853 0.348
969.12 45 2.851 0.354
969.58 45 2.734 0.438
969.82 45 2.741 0.433
970.06 45 2.725 0.441
970.34 45 2.71 0.445
970.58 45 2.696 0.445
970.82 45 2.655 0.45
971.04 45 2.563 0.517
971.28 45 2.551 0.518
971.52 45 2.539 0.522
971.76 45 2.517 0.523
972.48 18 1.954 -0.513
972.72 18 1.967 -0.486
972.96 18 1.984 -0.466
973.2 18 1.954 -0.484
973.44 18 1.931 -0.488
973.68 18 1.919 -0.493
973.92 18 1.895 -0.501
974.14 18 1.88 -0.505
974.38 18 1.868 -0.509
974.62 18 1.88 -0.489
974.88 18 1.84 -0.517
975.1 18 1.838 -0.499
975.34 18 1.813 -0.518
975.58 18 1.788 -0.528
975.82 18 1.784 -0.528
976.06 18 1.761 -0.53
976.28 18 1.734 -0.534
976.52 18 1.74 -0.531
976.76 18 1.711 -0.539
977 18 1.692 -0.541
977.22 18 1.686 -0.544
977.46 18 1.674 -0.546
977.7 18 1.66 -0.548
977.94 18 1.65 -0.551
978.18 18 1.639 -0.551
978.4 18 1.639 -0.553
979.8 18 1.588 -0.501
980.04 18 1.634 -0.416
980.28 18 1.675 -0.356
980.5 18 1.713 -0.23
980.74 18 1.735 -0.128
980.96 18 1.73 -0.06
981.2 18 1.722 0.005
981.42 18 1.694 0.133
981.64 18 1.672 0.196
981.88 18 1.634 0.274
982.1 18 1.548 0.4
982.32 18 1.487 0.481
983.46 81 3.811 -0.285
983.9 81 3.971 -0.084
984.14 81 3.938 -0.032
984.36 81 3.916 -0.109
984.6 81 3.863 -0.181
985.04 81 3.679 -0.356
985.5 81 3.529 -0.462
985.72 81 3.364 -0.54
993.1 5 6.261 -0.551
993.8 5 6.261 -0.554
994.24 5 6.554 -0.483
995.62 36 6.261 -0.515
995.84 81 2.9 -0.552
995.84 5 6.877 -0.391
996.54 5 7.051 -0.306
996.76 5 7.172 -0.306
997.26 81 2.951 -0.48
998.26 81 3.012 -0.402
998.26 5 7.234 -0.23
998.96 81 3.05 -0.33
999.2 5 7.234 -0.156
1000.2 70 5.312 -0.489
1000.2 81 3.044 -0.249
1000.2 5 7.427 -0.072
1000.4 14 5.867 -0.408
1000.4 81 3.022 -0.245
1000.4 36 6.821 -0.175
1000.4 5 7.427 -0.07
1000.9 81 3.044 -0.18
1001.2 32 5.028 -0.392
1001.2 5 7.234 0.011
1001.7 36 6.712 -0.086
1001.7 5 7.427 0.007
1002.1 61 4.48 -0.53
1002.1 81 3.001 -0.078
1002.1 36 6.666 -0.001
1002.1 5 7.234 0.089
1002.4 61 4.497 -0.528
1002.4 23 5.028 -0.393
1002.4 32 5.119 -0.305
1002.4 81 2.981 -0.073
1002.4 36 6.712 0.005
1002.4 5 7.234 0.091
1002.6 61 4.475 -0.532
1002.6 32 5.119 -0.309
1002.6 81 2.955 -0.077
1002.6 5 7.234 0.087
1002.9 81 2.954 -0.068
1003.1 61 4.693 -0.453
1003.1 54 6.712 -0.392
1003.1 81 2.951 -0
1003.1 36 6.632 0.08
1003.4 61 4.659 -0.452
1003.4 23 5.028 -0.314
1003.4 70 5.521 -0.233
1003.4 32 5.166 -0.224
1003.4 14 6.124 -0.168
1003.4 81 2.926 0.005
1003.4 36 6.712 0.083
1003.6 36 6.554 0.083
1003.8 70 5.521 -0.233
1003.8 5 7.234 0.166
1004.1 81 2.892 0.054
1004.3 81 2.863 0.08
1004.3 5 7.051 0.232
1004.5 81 2.829 0.082
1004.5 5 7.051 0.234
1004.8 70 5.632 -0.154
1004.8 81 2.808 0.088
1005.2 32 5.214 -0.039
1005.5 36 6.261 0.259
1005.7 54 6.877 -0.208
1005.7 5 6.877 0.331
1005.9 23 5.214 -0.131
1005.9 81 2.72 0.191
1006.2 70 5.521 -0.026
1006.2 36 6.124 0.292
1006.4 23 5.073 -0.09
1006.6 14 5.993 0.066
1006.6 81 2.625 0.256
1006.9 70 5.521 0.004
1006.9 81 2.62 0.263
1007.1 36 5.993 0.341
1007.3 9 2.594 -0.405
1007.3 70 5.414 0.025
1007.3 36 5.993 0.352
1007.6 23 4.998 -0.051
1007.6 81 2.534 0.291
1007.8 72 8.074 -0.323
1007.8 81 2.519 0.299
1007.8 5 6.554 0.414
1008.1 23 5.028 -0.045
1008.1 81 2.514 0.287
1008.3 23 5.028 -0.047
1008.3 5 6.554 0.4
1008.5 27 8.316 -0.251
1008.5 5 6.554 0.395
1008.8 23 4.939 -0.046
1008.8 81 2.483 0.287
1009 61 4.693 -0.198
1009 36 5.867 0.366
1009.2 70 5.414 0.05
1009.5 70 5.414 0.041
1009.7 14 5.867 0.085
1009.7 36 5.867 0.372
1010.2 54 6.712 -0.12
1010.2 36 5.747 0.377
1010.4 32 4.939 0.131
1010.9 9 2.353 -0.429
1010.9 81 2.302 0.327
1011.1 54 6.712 -0.112
1011.1 81 2.286 0.335
1011.4 61 4.542 -0.195
1011.4 81 2.279 0.333
1011.6 70 5.214 0.049
1011.6 14 5.747 0.087
1011.8 70 5.214 0.06
1011.8 32 4.854 0.17
1012.1 61 4.471 -0.183
1012.1 81 2.231 0.339
1012.3 61 4.499 -0.186
1012.3 36 5.632 0.397
1012.8 23 4.617 0.009
1012.8 32 4.854 0.177
1013 32 4.854 0.183
1013.5 9 2.181 -0.451
1013.5 81 2.114 0.371
1013.7 61 4.338 -0.188
1013.7 81 2.093 0.372
1014 61 4.334 -0.193
1014 36 5.414 0.409
1014.2 61 4.33 -0.192
1014.2 81 2.064 0.369
1014.4 61 4.29 -0.186
1014.4 36 5.414 0.421
1014.7 27 8.074 -0.222
1014.7 81 2.021 0.392
1014.9 54 6.554 -0.1
1014.9 36 5.312 0.422
1015.4 9 2.056 -0.47
1015.4 81 1.978 0.397
1015.6 23 4.334 0.054
1015.6 81 1.95 0.409
1015.9 54 6.404 -0.089
1015.9 81 1.934 0.412
1016.1 61 4.224 -0.178
1016.1 81 1.921 0.417
1016.3 61 4.201 -0.182
1016.3 32 4.617 0.246
1016.6 61 4.152 -0.192
1016.6 81 1.892 0.418
1016.8 61 4.148 -0.188
1016.8 81 1.885 0.411
1017.1 54 6.261 -0.092
1017.1 81 1.87 0.42
1017.3 54 6.261 -0.091
1017.3 81 1.858 0.425
1017.5 54 6.404 -0.094
1017.5 81 1.832 0.435
1018 72 7.427 -0.306
1018 81 1.794 0.447
1018.2 61 4.085 -0.181
1018.2 23 4.205 0.09
1018.5 61 4.092 -0.179
1018.5 81 1.767 0.456
1018.7 81 1.747 0.463
1019 23 4.085 0.102
1019 81 1.722 0.472
1019.2 81 1.7 0.477
1019.4 61 3.971 -0.173
1019.4 32 4.542 0.31
1019.7 9 1.823 -0.493
1019.9 61 3.924 -0.179
1019.9 32 4.494 0.309
1020.2 61 3.923 -0.175
1020.2 81 1.638 0.492
1020.4 61 3.916 -0.157
1020.4 70 4.617 0.116
1020.9 27 7.631 -0.215
1020.9 36 4.939 0.477
1021.1 9 1.708 -0.525
1021.1 72 7.234 -0.302
1021.1 61 3.895 -0.172
1021.1 70 4.557 0.101
1021.1 81 1.57 0.519
1021.3 9 1.693 -0.522
1021.3 72 7.203 -0.297
1021.3 61 3.872 -0.168
1021.3 70 4.542 0.111
1021.3 23 3.943 0.147
1021.3 36 4.864 0.49
1021.3 81 1.555 0.515
1021.6 27 7.427 -0.21
1021.6 81 1.538 0.514
1021.8 61 3.832 -0.165
1021.8 81 1.527 0.522
1022.1 27 7.631 -0.198
1022.1 81 1.516 0.523
1022.3 61 3.775 -0.165
1022.3 36 4.752 0.504
1022.6 61 3.771 -0.17
1022.6 36 4.772 0.504
1022.8 27 7.427 -0.196
1022.8 36 4.707 0.508
1023.1 9 1.57 -0.541
1023.1 36 4.706 0.515
1023.3 72 7.096 -0.293
1023.3 36 4.693 0.515
1023.5 27 7.427 -0.198
1023.5 32 4.269 0.386
1023.8 27 7.427 -0.2
1023.8 36 4.683 0.513
1024 27 7.427 -0.195
1024 36 4.65 0.517
1024.3 72 7.051 -0.288
1024.3 36 4.617 0.523
1025 61 3.577 -0.169
1025 23 3.696 0.213
1025.2 54 5.664 -0.065
1025.2 36 4.617 0.523
1025.4 72 7.051 -0.275
1025.4 61 3.569 -0.147
1025.7 9 1.443 -0.531
1025.7 70 4.144 0.202
1025.9 25 2.755 -0.551
1025.9 61 3.625 -0.034
1026.1 72 7.051 -0.091
1026.1 54 5.632 0.14
1026.4 72 7.051 -0.044
1026.4 54 5.632 0.187
1026.6 72 7.234 0
1026.6 61 3.51 0.123
1026.8 72 7.234 0.063
1026.8 61 3.461 0.187
1027.1 27 7.051 0.193
1027.3 61 3.419 0.235
1027.3 14 4.334 0.42
1027.6 9 1.491 -0.234
1027.6 54 5.312 0.336
1027.8 9 1.496 -0.239
1027.8 54 5.235 0.342
1028 9 1.443 -0.243
1028 54 5.312 0.342
1028.5 72 7.051 0.101
1028.5 14 4.205 0.412
1029 72 6.877 0.116
1029.2 72 7.051 0.112
1029.2 54 5.214 0.349
