846.88 63 3.418 0.152
847.08 63 3.389 0.161
848.56 16 4.202 0.014
848.76 16 4.142 0.141
849.2 16 4.09 0.173
849.42 16 4.028 0.175
849.64 16 4.028 0.176
849.86 16 3.973 0.177
850.06 16 3.919 0.179
850.28 16 3.919 0.181
851.14 16 3.553 0.407
851.78 61 3.018 -0.151
852 61 2.981 -0.145
852.2 61 2.958 -0.144
852.66 61 2.876 -0.154
852.88 61 2.836 -0.156
853.1 61 2.806 -0.157
853.52 61 2.73 -0.164
854.84 61 2.539 -0.174
855.06 61 2.504 -0.177
855.92 61 2.368 -0.188
868.44 16 2.332 0.184
871.4 25 2.153 0.178
871.84 36 4.76 -0.179
872.28 25 2.098 -0.087
872.5 25 2.069 -0.092
872.72 25 2.035 -0.098
872.94 25 1.976 -0.098
873.14 25 1.957 -0.003
873.36 25 1.927 0.121
873.58 25 1.856 0.242
873.78 25 1.775 0.369
874 25 1.727 0.41
874.22 25 1.699 0.42
874.44 23 2.577 0.374
874.44 25 1.644 0.434
874.88 25 1.585 0.449
875.1 23 2.547 0.358
875.1 25 1.558 0.456
875.32 25 1.533 0.449
875.54 23 2.526 0.351
875.54 25 1.486 0.475
875.78 23 2.534 0.35
875.78 25 1.46 0.482
876.22 23 2.526 0.349
876.22 25 1.391 0.505
876.44 25 1.35 0.515
876.66 25 1.334 0.511
876.88 23 2.525 0.341
877.1 23 2.506 0.339
877.1 25 1.259 0.545
877.32 23 2.522 0.341
877.32 25 1.253 0.533
877.54 23 2.499 0.345
877.54 25 1.203 0.555
877.78 23 2.505 0.348
877.78 41 2.013 0.55
878.02 23 2.497 0.349
878.02 41 1.999 0.553
878.02 25 1.15 0.571
878.24 23 2.487 0.35
878.24 41 1.978 0.546
878.46 23 2.484 0.351
878.46 41 1.97 0.542
878.68 23 2.497 0.344
878.9 23 2.49 0.343
878.9 41 1.941 0.529
879.14 36 3.628 0.353
879.14 41 1.913 0.523
879.36 36 3.555 0.348
879.36 41 1.887 0.513
879.58 36 3.499 0.344
879.58 41 1.856 0.505
879.8 41 1.837 0.503
880.44 36 3.574 0.008
880.44 41 1.862 0.143
880.66 36 3.628 0.003
880.88 41 1.763 0.112
881.1 23 2.516 -0.078
881.32 41 1.657 0.098
881.54 41 1.568 0.092
881.76 41 1.517 0.089
881.98 41 1.461 0.075
882.2 41 1.406 0.074
882.42 36 3.309 -0.012
882.42 41 1.367 0.059
883.3 41 1.134 -0.039
883.54 23 2.053 -0.26
883.98 36 3.065 0.001
884.2 36 3.01 -0.01
884.42 36 2.982 -0.018
884.64 36 2.945 -0.019
885.08 36 2.874 -0.019
885.3 36 2.853 -0.019
885.52 36 2.808 -0.02
885.94 36 2.734 -0.026
886.16 36 2.708 -0.035
886.38 36 2.666 -0.028
886.6 36 2.657 -0.03
886.84 36 2.611 -0.03
887.04 36 2.57 -0.033
888.14 36 2.391 -0.038
888.36 36 2.358 -0.04
888.58 36 2.336 -0.041
888.8 36 2.303 -0.041
889.02 36 2.273 -0.041
889.24 36 2.226 -0.043
889.46 36 2.193 -0.045
889.9 36 2.127 -0.051
890.12 36 2.09 -0.051
890.76 18 3.065 0.566
890.98 18 3.065 0.565
891.42 18 2.998 0.569
892.06 18 3.086 0.467
893.34 18 3.162 -0.167
893.34 14 2.493 0.073
893.34 9 2.73 0.265
893.56 18 3.129 -0.175
893.56 14 2.443 0.06
893.56 9 2.716 0.265
893.8 18 3.096 -0.179
893.8 14 2.375 0.057
893.8 9 2.7 0.267
894.02 18 3.096 -0.181
894.24 9 2.611 0.274
894.48 18 3.003 -0.193
894.48 14 2.169 0.042
894.48 9 2.582 0.276
894.7 14 2.117 0.039
894.92 18 2.939 -0.193
894.92 14 2.063 0.03
894.92 9 2.525 0.284
895.16 18 2.898 -0.193
895.16 14 1.974 0.018
895.38 14 1.927 0.016
895.6 18 2.835 -0.2
895.6 14 1.863 0.005
895.6 9 2.414 0.292
895.84 18 2.806 -0.2
896.26 9 2.35 0.178
896.72 9 2.334 0.033
896.94 9 2.302 0.024
897.36 9 2.232 0.02
897.58 9 2.197 0.022
897.8 90 4.916 -0.224
898.02 9 2.141 0.015
898.24 9 2.097 0.016
898.46 90 4.833 -0.227
898.9 9 2.003 0.016
899.54 9 1.915 0.034
902.38 9 1.439 0.227
902.6 9 1.375 0.346
903.46 90 3.868 0.429
903.9 90 3.768 0.451
904.12 90 3.768 0.448
904.98 18 1.691 0.276
916.38 36 2.038 0.188
917.04 36 1.942 0.299
917.26 36 1.887 0.311
917.48 36 1.848 0.321
917.7 36 1.837 0.315
917.92 36 1.783 0.333
918.14 36 1.76 0.337
918.36 36 1.715 0.344
918.58 36 1.68 0.351
918.8 36 1.647 0.356
919 36 1.621 0.363
919.44 36 1.544 0.38
922.42 18 1.816 0.442
923.9 9 1.7 0.148
926.26 25 1.859 0.497
926.9 25 2.053 0.062
931.36 18 1.756 0.534
932 18 1.972 0.103
935.34 25 1.837 0.519
938.28 36 1.553 0.26
941.06 18 1.963 0.119
942.12 9 1.666 0.284
942.56 9 1.666 0.286
942.8 9 1.66 0.289
943.02 9 1.661 0.285
943.24 9 1.663 0.283
943.46 7 6.473 0.16
943.46 9 1.66 0.285
943.68 7 6.515 0.159
943.68 9 1.662 0.286
943.92 7 6.473 0.159
943.92 9 1.662 0.283
944.14 9 1.662 0.281
944.38 9 1.663 0.283
944.6 7 6.473 0.156
944.6 9 1.662 0.283
944.82 7 6.515 0.159
944.82 9 1.662 0.283
945.04 9 1.66 0.292
945.28 9 1.667 0.306
945.5 90 4.393 -0.134
945.94 90 4.393 -0.132
945.94 7 6.473 0.159
946.16 90 4.409 -0.13
946.16 7 6.473 0.159
946.4 90 4.46 -0.138
946.4 7 6.473 0.159
946.62 90 4.393 -0.132
946.62 7 6.473 0.159
946.86 90 4.393 -0.132
946.86 7 6.473 0.159
946.86 9 1.663 0.283
947.08 90 4.46 -0.125
947.08 7 6.473 0.159
947.08 9 1.662 0.283
947.3 7 6.51 0.157
947.52 9 1.617 0.302
947.76 90 4.327 -0.141
947.76 7 6.473 0.146
947.96 7 6.473 0.149
948.4 90 4.202 -0.153
948.4 9 1.486 0.303
948.62 90 4.202 -0.151
948.62 7 6.329 0.15
948.86 7 6.329 0.151
948.86 9 1.429 0.305
949.08 7 6.191 0.155
949.3 90 4.084 -0.158
949.3 7 6.191 0.145
949.96 90 3.973 -0.167
950.4 90 3.919 -0.167
950.4 7 6.06 0.143
950.6 7 6.06 0.15
950.84 7 6.06 0.15
951.26 90 3.768 -0.183
952.36 90 3.628 -0.19
952.36 7 5.813 0.153
952.58 7 5.697 0.155
953.46 7 5.585 0.157
953.9 7 5.585 0.158
954.56 7 5.434 0.166
954.78 7 5.376 0.163
955.22 7 5.376 0.163
955.44 7 5.376 0.163
955.88 7 5.182 0.166
956.1 7 5.277 0.164
956.76 7 5.09 0.169
957.42 7 5.001 0.158
958.28 7 4.863 0.173
958.72 7 4.833 0.171
959.8 7 4.677 0.17
960.02 7 4.639 0.169
960.24 7 4.602 0.169
961.32 7 4.393 0.172
962.18 7 4.295 0.173
962.4 7 4.264 0.175
962.62 7 4.264 0.182
962.84 7 4.194 0.176
963.04 7 4.152 0.174
963.26 7 4.142 0.175
963.48 7 4.084 0.178
968.98 27 4.264 0.448
972.34 7 3.003 0.091
972.54 7 2.973 -0.023
973.18 27 3.973 0.326
974.24 7 2.754 0.087
974.44 7 2.73 0.091
974.66 7 2.681 0.013
974.88 7 2.634 -0.094
975.72 27 3.72 0.297
976.58 7 2.424 -0.063
978.52 81 1.921 0.571
978.74 81 2.007 0.459
979.38 27 3.418 0.016
983.14 81 1.572 0.501
983.98 41 1.903 -0.003
984.4 54 3.196 0.519
985.02 54 3.34 0.34
988.76 54 2.944 0.327
988.98 54 2.859 0.412
991.28 54 2.611 0.462
993.54 54 2.297 0.564
996.26 54 2.145 0.495
996.48 54 2.245 0.336
996.68 54 2.265 0.224
996.9 54 2.28 0.117
997.34 54 2.23 -0.128
997.98 70 4.142 0.115
998.24 70 4.098 0.108
998.46 70 4.042 0.106
998.46 61 6.191 0.315
998.46 72 3.303 0.492
998.68 70 4.028 0.104
998.68 61 6.273 0.314
998.68 72 3.267 0.493
998.9 70 3.973 0.1
999.12 70 3.973 0.1
999.12 61 6.191 0.312
999.36 70 3.919 0.1
999.8 61 6.06 0.318
999.8 72 3.08 0.511
1000.2 61 6.06 0.32
1000.4 70 3.73 0.106
1000.7 70 3.725 0.108
1000.9 70 3.72 0.114
1001.1 61 5.813 0.333
1001.1 72 2.887 0.548
1001.5 61 5.813 0.333
1001.7 70 3.554 0.112
1002 70 3.512 0.113
1002 61 5.813 0.334
1002.2 70 3.467 0.113
1002.4 61 5.697 0.338
1002.9 61 5.652 0.339
1003.1 61 5.585 0.341
1003.3 61 5.585 0.341
1003.5 70 3.303 0.117
1003.7 61 5.479 0.342
1003.9 70 3.231 0.118
1004.2 61 5.479 0.345
1004.6 61 5.376 0.346
1005 70 3.065 0.12
1005.5 70 2.989 0.12
1005.5 61 5.277 0.354
1005.9 70 2.929 0.121
1005.9 61 5.182 0.358
1006.2 70 2.897 0.122
1006.2 61 5.182 0.362
1006.4 70 2.859 0.126
1006.4 61 5.146 0.363
1006.6 70 2.838 0.128
1006.6 61 5.124 0.366
1007.1 70 2.761 0.127
1007.1 61 5.09 0.368
1012.9 70 1.826 0.468
1026 61 4.53 0.024
1026.2 61 4.46 0.014
1026.4 61 4.46 0.009
1026.9 61 4.393 0.004
1027.1 61 4.387 0.003
1027.3 61 4.327 0.001
1027.5 61 4.283 0.002
1027.8 61 4.327 0.011
1028.5 61 4.142 -0.001
1028.7 61 4.142 0
1028.9 61 4.142 0.003
1029.3 61 4.028 -0.012
1029.6 61 3.973 -0.003
1029.8 61 3.954 -0.003
1030 61 3.919 0.003
1030.2 61 3.86 -0.001
1030.4 61 3.831 0.003
1030.7 61 3.817 -0.004
1030.9 61 3.772 -0.003
1031.1 61 3.72 -0.004
1031.3 61 3.72 -0.001
1031.5 61 3.668 -0.002
1031.8 61 3.638 -0.001
1032 61 3.628 -0.003
1032.2 61 3.572 -0.001
1032.4 61 3.513 -0.005
1032.9 61 3.476 -0.006
1034.2 25 3.736 0.339
1034.2 23 4.084 0.562
1034.7 25 3.72 0.343
1034.7 23 4.028 0.567
1035.5 25 3.582 0.35
1035.8 5 4.833 0.401
1036 25 3.477 0.359
1036 5 4.833 0.41
1036 45 6.663 0.449
1037.1 25 3.356 0.362
1037.1 45 6.624 0.456
1037.3 25 3.303 0.377
1037.3 5 4.393 0.437
1037.6 25 3.272 0.377
1038 25 3.199 0.385
1038 5 4.202 0.46
1038.2 25 3.187 0.388
1038.9 25 3.067 0.397
1039.1 5 3.842 0.491
1039.6 5 3.76 0.505
1039.8 5 3.674 0.511
1040.2 5 3.628 0.522
1040.7 5 3.527 0.533
1040.9 5 3.458 0.535
1041.1 25 2.94 0.404
1042.4 5 3.584 0.026
1042.4 41 1.575 0.454
1042.6 5 3.541 0.032
1042.6 23 3.72 0.35
1042.8 5 3.47 0.039
1042.8 41 1.452 0.46
1043.1 45 6.473 -0.088
1043.1 41 1.41 0.458
1043.5 36 4.754 0.314
1043.7 25 2.73 -0.145
1043.7 5 3.196 0.074
1043.7 36 4.684 0.313
1043.7 41 1.257 0.448
1044 36 4.677 0.316
1044.2 41 1.193 0.431
1044.4 5 3.008 0.095
1044.4 36 4.602 0.312
1044.6 5 2.973 0.105
1044.9 45 6.191 -0.094
1044.9 23 3.129 0.49
1045.1 23 3.096 0.499
1045.3 5 2.843 0.135
1045.3 23 3.033 0.511
1045.5 5 2.818 0.154
1045.5 23 2.957 0.532
1046 45 6.06 -0.099
1046 23 2.859 0.561
1046.2 36 4.327 0.341
1046.2 23 2.823 0.571
1046.4 45 5.933 -0.107
1046.4 36 4.271 0.342
1046.9 5 2.686 0.215
1046.9 36 4.264 0.342
1047.1 36 4.202 0.343
1047.3 5 2.674 0.227
1047.3 36 4.166 0.344
1047.5 5 2.657 0.228
1047.7 5 2.664 0.234
1048.2 5 2.707 0.232
1048.2 36 4.084 0.351
1048.4 45 5.813 -0.113
1048.4 36 4.084 0.351
1048.6 36 4.084 0.352
1049.1 36 4.056 0.351
1049.3 36 4.028 0.341
1049.5 5 2.776 0.196
1049.7 36 3.919 0.361
1049.9 36 3.919 0.36
1050.2 5 2.742 0.164
1050.4 36 3.831 0.361
1050.6 5 2.735 0.157
1050.8 5 2.707 0.146
1050.8 36 3.756 0.368
1051 5 2.705 0.139
1051 36 3.768 0.361
1051.3 5 2.696 0.131
1051.3 36 3.72 0.373
1051.7 36 3.636 0.377
1051.9 36 3.628 0.374
1052.1 36 3.584 0.373
1052.4 5 2.67 0.091
1052.4 36 3.545 0.386
1052.6 36 3.525 0.386
1052.8 5 2.645 0.068
1052.8 36 3.471 0.393
1053 36 3.458 0.396
1053.3 45 5.09 -0.146
1053.3 5 2.644 0.052
1053.3 36 3.396 0.397
1053.7 5 2.642 0.037
1053.9 45 5.001 -0.149
1053.9 5 2.624 0.024
1053.9 36 3.303 0.4
1054.2 45 5.001 -0.158
1054.2 5 2.603 0.014
1054.2 36 3.273 0.41
1054.4 45 4.916 -0.154
1054.4 5 2.597 0.006
1054.4 36 3.243 0.413
1054.6 45 4.833 -0.156
1054.6 5 2.594 -0.006
1054.6 36 3.196 0.408
1054.8 5 2.6 -0.013
1054.8 36 3.169 0.422
1055.1 45 4.833 -0.16
1055.1 5 2.585 -0.02
1055.1 36 3.134 0.425
1055.3 45 4.805 -0.161
1055.3 5 2.572 -0.03
1055.3 36 3.111 0.428
1055.5 5 2.569 -0.043
1055.5 36 3.07 0.432
1055.7 5 2.564 -0.052
1055.7 36 3.042 0.436
1056 5 2.571 -0.061
1056.2 36 2.979 0.444
1056.4 36 2.924 0.45
1056.6 36 2.895 0.453
1056.9 36 2.866 0.458
1057.1 5 2.521 -0.105
1057.1 36 2.832 0.46
1057.3 36 2.796 0.468
1057.5 36 2.762 0.474
1057.8 36 2.733 0.477
1058 36 2.727 0.48
1058.2 36 2.654 0.487
1058.5 36 2.624 0.493
1058.7 36 2.59 0.496
1058.9 36 2.549 0.505
1059.1 36 2.525 0.507
1059.4 36 2.493 0.514
1059.8 36 2.413 0.528
1060 36 2.384 0.534
1060.3 36 2.347 0.54
1060.5 36 2.332 0.543
1060.7 36 2.289 0.549
1060.9 36 2.245 0.556
1061.1 36 2.223 0.559
1061.4 36 2.193 0.562
1061.6 36 2.16 0.567
1061.8 36 2.142 0.568
1062.3 45 3.674 -0.229
1062.5 45 3.674 -0.232
1062.7 45 3.628 -0.234
1062.9 45 3.584 -0.235
1063.8 45 3.482 -0.248
1067 45 3.303 -0.246
1068.1 45 3.303 -0.246
1068.3 45 3.315 -0.25
1069.2 45 3.231 -0.26
1070.1 45 3.196 -0.26
1070.3 45 3.196 -0.253
1070.6 45 3.196 -0.261
1070.8 45 3.196 -0.26
1071 45 3.196 -0.26
1071.2 45 3.196 -0.26
1071.4 45 3.196 -0.263
1071.7 45 3.196 -0.261
1071.9 45 3.196 -0.26
1072.1 45 3.196 -0.26
1072.3 45 3.196 -0.26
1073 36 1.766 0.535
1073.2 36 1.922 0.317
1073.4 36 1.975 0.187
1082.6 41 1.311 0.152
1082.8 36 1.805 0.384
1083.1 41 1.295 0.109
1083.1 36 1.775 0.388
1083.3 36 1.746 0.394
1083.5 36 1.721 0.397
1083.7 36 1.692 0.405
1084 36 1.642 0.412
1084.2 36 1.612 0.42
1084.4 36 1.593 0.412
1084.6 36 1.55 0.422
1084.9 36 1.514 0.438
1085.1 36 1.474 0.456
1085.3 36 1.444 0.465
1085.5 36 1.396 0.472
1085.7 36 1.398 0.455
1086 36 1.358 0.475
1086.2 36 1.312 0.494
1086.4 36 1.308 0.471
1086.6 36 1.334 0.314
1086.8 36 1.338 0.204
1087.3 36 1.238 0.382
1088.8 45 2.589 -0.114
1089 45 2.567 0.008
1089.2 45 2.525 0.128
1089.4 45 2.443 0.252
1089.8 45 2.123 0.565
1091.1 63 3.059 0.185
1091.3 63 2.995 0.197
1091.5 63 3.003 0.184
1091.8 63 2.973 0.186
1092 63 2.918 0.203
1092.2 63 2.869 0.206
1092.4 63 2.887 0.193
1092.6 63 2.836 0.2
1092.9 63 2.764 0.212
1093.1 63 2.74 0.215
1093.3 63 2.724 0.217
1093.5 63 2.689 0.218
1094 63 2.614 0.226
1094.2 63 2.574 0.228
1094.8 63 2.474 0.231
1095 63 2.436 0.239
1095.5 63 2.374 0.244
1095.7 63 2.348 0.246
1095.9 63 2.304 0.249
1096.1 63 2.3 0.234
1096.3 63 2.239 0.257
1096.6 63 2.212 0.257
1096.8 63 2.173 0.263
1097 63 2.165 0.26
1097.4 63 2.076 0.273
1097.7 63 2.069 0.26
1097.9 63 2.003 0.286
1098.1 63 2.02 0.264
1100.6 45 1.905 0.419
1101.1 45 1.97 0.186
1101.3 45 1.963 0.066
1101.5 45 1.943 -0.049
1103.2 36 2.337 0.324
1103.4 41 1.529 0.526
1103.6 41 1.6 0.421
1103.8 36 2.347 -0.092
1104.9 23 2.202 0.068
1104.9 9 4.353 0.111
1105.1 23 2.189 0.072
1105.1 5 2.032 0.496
1105.6 5 2.006 0.518
1105.8 5 1.992 0.53
1106 23 2.027 0.133
1106 5 1.982 0.542
1106.2 9 4.202 0.106
1106.2 5 1.972 0.554
1106.4 23 1.915 0.172
1106.9 9 4.084 0.1
1107.1 23 1.756 0.217
1107.3 23 1.704 0.221
1107.5 23 1.615 0.242
1107.8 9 3.966 0.101
1108.2 23 1.443 0.278
1108.4 9 3.868 0.111
1108.6 9 3.817 0.104
1108.9 9 3.78 0.105
1109.1 90 6.473 -0.104
1109.1 9 3.768 0.111
1109.3 90 6.473 -0.103
1109.3 9 3.72 0.108
1110 90 6.329 -0.105
1110 9 3.602 0.111
1110.2 90 6.191 -0.108
1110.2 9 3.591 0.11
1110.9 9 3.499 0.109
1111.1 9 3.458 0.119
1111.3 90 6.06 -0.115
1111.3 9 3.418 0.118
1111.5 9 3.418 0.114
1111.7 90 6.06 -0.118
1111.7 9 3.34 0.116
1112 90 6.06 -0.118
1112 9 3.303 0.12
1112.6 90 5.933 -0.114
1112.6 9 3.231 0.128
1112.8 9 3.165 0.121
1113.1 9 3.129 0.126
1113.3 9 3.101 0.121
1113.7 9 3.041 0.124
1114.2 9 2.973 0.128
1115.3 9 2.804 0.132
1115.7 90 5.479 -0.138
1115.9 90 5.479 -0.136
1115.9 41 1.483 -0.038
1116.1 90 5.376 -0.138
1116.1 9 2.662 0.135
1116.4 9 2.632 0.139
1116.6 90 5.376 -0.141
1116.6 9 2.611 0.144
1117 90 5.277 -0.146
1117.2 90 5.182 -0.146
1117.5 41 1.303 0.134
1117.7 90 5.182 -0.15
1117.7 7 7.307 0.105
1118.1 9 2.368 0.158
1118.4 9 2.332 0.147
1118.6 7 7.307 0.109
1118.6 9 2.297 0.155
1118.8 9 2.266 0.156
1119.1 9 2.217 0.158
1119.3 90 4.916 -0.158
1119.7 90 4.833 -0.163
1120.2 7 7.064 0.111
1120.2 9 2.053 0.178
1120.4 7 6.948 0.113
1120.6 9 1.992 0.172
1120.8 7 6.782 0.111
1120.8 9 1.953 0.17
1121 7 6.948 0.111
1121 9 1.908 0.173
1121.5 7 6.742 0.109
1121.5 9 1.847 0.178
1121.9 7 6.668 0.114
1121.9 9 1.781 0.188
1122.2 7 6.624 0.111
1122.4 7 6.624 0.104
1122.6 9 1.677 0.196
1122.8 9 1.65 0.207
1123.5 9 1.543 0.207
1123.7 7 6.329 0.111
1123.9 9 1.483 0.228
1124.6 7 6.191 0.114
1125 7 6.191 0.111
1125.2 7 6.191 0.112
1125.4 7 6.095 0.111
1125.7 7 6.191 0.119
1126.1 7 6.06 0.111
1126.3 7 6.06 0.111
1127.4 90 3.67 0.276
1127.6 90 3.628 0.282
1127.8 90 3.59 0.285
1128 90 3.546 0.29
1128.3 90 3.516 0.287
1129.2 90 3.418 0.298
1130 90 3.394 0.017
1130 7 5.277 0.374
1130.3 90 3.34 0.012
1130.3 7 5.253 0.373
1130.5 90 3.306 0.006
1131.6 7 5.376 0.023
1131.8 7 5.277 0.021
1132 7 5.277 0.018
1132.2 7 5.277 0.019
1132.5 7 5.182 0.009
1133.7 81 3.584 0.232
1134 81 3.524 0.225
1134.2 27 5.813 0.01
1134.2 81 3.513 0.224
1134.4 81 3.458 0.222
1134.6 81 3.421 0.227
1134.8 81 3.396 0.229
1135 81 3.379 0.229
1135.2 81 3.343 0.232
1135.5 81 3.279 0.235
1135.7 81 3.267 0.245
1139.8 72 2.461 0.032
1140 72 2.428 0.027
1140.2 72 2.399 0.024
1140.4 72 2.378 0.024
1140.6 72 2.335 0.022
1141.1 72 2.259 0.022
1141.3 72 2.238 0.02
1141.5 72 2.197 0.02
1142 72 2.136 0.018
1142.2 72 2.109 0.018
1143 72 1.875 0.376
1143.5 72 1.791 0.401
1144.3 72 1.656 0.435
1154.4 18 3.007 0.416
1154.6 18 2.972 0.411
1155.1 18 2.761 0.537
1155.3 9 1.766 0.352
1155.5 18 2.944 0.336
1155.9 9 1.775 0.017
1156.1 9 1.746 0
1156.8 18 2.931 0.076
1157 18 2.937 0.076
1157.3 18 2.951 0.076
1157.5 18 2.934 0.076
1157.7 18 2.945 0.076
1157.9 18 2.938 0.076
1158.2 18 2.941 0.076
1158.4 18 2.937 0.076
1158.6 18 2.937 0.076
1158.8 18 2.946 0.076
1159 18 2.941 0.076
1159.3 18 2.942 0.076
1159.5 18 2.944 0.076
1159.7 18 2.938 0.076
1159.9 18 2.945 0.076
1160.2 18 2.941 0.076
1160.4 18 2.939 0.076
1160.6 18 2.937 0.076
1160.8 9 1.681 -0.024
1160.8 18 2.941 0.076
1161.1 18 2.945 0.076
1161.3 18 2.938 0.076
1164.1 7 4.46 0.37
1164.3 7 4.393 0.365
1164.5 7 4.393 0.372
1164.7 7 4.393 0.375
1164.9 7 4.342 0.37
1165.2 7 4.292 0.374
1165.4 7 4.327 0.368
1165.6 7 4.264 0.383
1165.8 7 4.202 0.387
1166 7 4.166 0.387
1166.5 7 4.084 0.381
1166.9 7 4.028 0.397
1167.1 7 4.028 0.4
1167.4 7 3.973 0.401
1167.6 7 3.973 0.396
1169.5 27 4.028 0.226
1169.7 27 4.028 0.206
1169.9 27 4.028 0.2
1170.6 27 3.919 0.196
1170.8 27 3.868 0.201
1171 27 3.888 0.195
1171.2 27 3.817 0.202
1171.9 27 3.763 0.21
1172.3 27 3.676 0.21
1172.7 27 3.597 0.212
1173.2 27 3.51 0.219
1173.4 27 3.499 0.219
1174 27 3.412 0.222
1174.2 27 3.379 0.214
1174.7 27 3.303 0.23
1174.9 27 3.268 0.231
1175.1 27 3.233 0.231
1175.3 27 3.199 0.232
1175.5 27 3.165 0.236
1187.5 27 1.724 0.33
1190.8 81 1.279 0.049
1193.2 90 3.09 0.053
1194.3 7 1.981 0.378
1200.8 7 2.096 -0.099
1201 7 2.109 0.058
1201.4 7 2.026 0.325
1201.7 7 1.921 0.468
1203.4 5 1.718 -0.241
1203.4 18 4.754 -0.046
1203.4 90 2.717 0.552
1203.6 18 4.747 -0.036
1203.6 90 2.728 0.559
1203.8 5 1.673 -0.217
1203.8 18 4.754 -0.037
1203.8 90 2.719 0.559
1204.1 18 4.682 -0.037
1204.1 90 2.706 0.558
1204.3 18 4.677 -0.03
1204.5 18 4.692 -0.03
1204.7 18 4.635 -0.033
1204.7 90 2.64 0.569
1204.9 18 4.616 -0.034
1204.9 90 2.628 0.571
1205.2 18 4.578 -0.032
1207.4 18 4.264 -0.046
1207.6 18 4.202 -0.051
1207.8 18 4.162 -0.048
1208.1 18 4.109 -0.051
1208.3 18 4.084 -0.049
1208.5 18 4.028 -0.051
1208.7 18 4.028 -0.05
1208.9 18 3.973 -0.051
1209.1 18 3.973 -0.053
1209.4 18 3.923 -0.054
1209.6 18 3.872 -0.055
1209.8 18 3.831 -0.054
1210 18 3.817 -0.056
1210.3 18 3.768 -0.058
1210.5 18 3.757 -0.058
1210.7 18 3.72 -0.06
1210.9 18 3.674 -0.06
1211.1 18 3.628 -0.06
1211.4 18 3.623 -0.06
1211.6 18 3.574 -0.063
1211.8 18 3.514 -0.064
1212 18 3.504 -0.068
1212.5 18 3.455 -0.066
1212.7 18 3.379 -0.069
1212.9 18 3.379 -0.071
1213.1 18 3.315 -0.079
1213.4 18 3.303 -0.073
1213.8 18 3.231 -0.076
1214 18 3.196 -0.078
1214.2 18 3.162 -0.077
1214.5 18 3.132 -0.078
1214.7 18 3.076 -0.079
1214.9 18 3.065 -0.079
1215.1 18 3.033 -0.079
1215.4 18 3.008 -0.081
1215.6 18 2.972 -0.084
1215.8 18 2.936 -0.086
1216 18 2.874 -0.088
1216.2 18 2.866 -0.09
1216.5 18 2.831 -0.09
1216.7 18 2.811 -0.092
1216.9 18 2.759 -0.094
1217.1 18 2.732 -0.098
1217.3 18 2.702 -0.098
1217.6 18 2.663 -0.099
1217.8 18 2.633 -0.099
1218 18 2.58 -0.101
1218.2 18 2.551 -0.104
1218.4 18 2.516 -0.105
1218.7 18 2.491 -0.105
1218.9 18 2.443 -0.109
1219.1 18 2.424 -0.118
1219.3 18 2.386 -0.118
1219.5 18 2.359 -0.121
1222.3 90 1.395 -0.014
1225.5 81 2.45 0.277
1229.6 9 1.785 0.157
1230 36 4.264 0.435
1230.2 41 5.09 0.18
1230.5 41 5.045 0.177
1230.7 45 6.75 0.312
1230.7 36 4.142 0.424
1230.9 36 4.172 0.425
1231.1 36 4.142 0.425
1231.3 41 4.833 0.176
1231.5 41 4.754 0.179
1232.4 18 1.642 0.551
1232.6 18 1.618 0.552
1232.8 36 4.187 0.086
1232.8 18 1.599 0.554
1233.1 18 1.565 0.559
1233.3 36 4.172 0.087
1233.7 36 4.084 0.084
1233.9 36 4.028 0.089
1234.2 45 6.624 -0.047
1234.6 36 3.909 0.084
1234.8 36 3.893 0.085
1235 36 3.878 0.086
1235.3 45 6.329 -0.051
1235.3 36 3.842 0.087
1235.5 45 6.329 -0.054
1235.5 36 3.768 0.086
1235.7 36 3.775 0.086
1235.9 36 3.72 0.089
1236.1 36 3.72 0.087
1236.4 45 6.191 -0.055
1236.4 36 3.674 0.089
1236.6 36 3.591 0.09
1236.8 36 3.584 0.089
1237 36 3.568 0.089
1237.2 36 3.513 0.089
1237.7 45 5.933 -0.056
1237.7 36 3.458 0.091
1237.9 36 3.398 0.092
1238.3 36 3.359 0.092
1238.6 45 5.813 -0.061
1238.6 36 3.312 0.093
1239 36 3.243 0.093
1239.2 36 3.208 0.093
1239.7 36 3.168 0.093
1239.9 36 3.129 0.094
1240.4 45 5.585 -0.065
1240.4 36 3.056 0.098
1240.6 36 3.023 0.101
1240.8 36 2.979 0.1
1241 36 2.952 0.1
1241.2 36 2.895 0.1
1243.8 63 5.813 0.175
1245.9 25 2.806 0.083
1248.4 25 2.483 0.106
1248.9 25 2.424 0.024
1253.9 63 4.46 0.239
1255.8 63 4.343 0.091
1256.4 45 3.418 0.496
1259.8 45 3.196 0.374
1264.8 63 3.162 -0.032
1266.1 63 2.859 0.345
1266.7 63 2.717 0.395
1269.1 16 3.868 0.041
1269.1 23 1.293 0.206
1269.4 16 3.817 -0.063
1270.9 63 2.405 0.238
1272.8 63 2.198 0.077
1273 63 2.143 0.188
1273.9 63 2.04 0.156
1275.3 16 3.175 -0.077
1275.6 16 3.142 0.032
1276 16 3.08 -0.12
1279.4 16 2.35 0.51
1279.6 16 2.43 0.412
1279.8 16 2.486 0.3
1280.1 16 2.509 0.196
1280.5 16 2.428 0.27
1280.7 16 2.294 0.425
1280.9 16 2.141 0.553
1281.8 16 2.128 0.489
1282 16 2.203 0.368
